Y_dimension(mm),Button,True_depth(m),meas
66.014,1.0,14.272878125,3.39895e-08
66.014,1.0,14.272628125,3.3900700000000004e-08
66.014,1.0,14.272378125,3.4133850000000005e-08
66.014,1.0,14.272128125,3.4003949999999995e-08
66.014,1.0,14.271878125,3.39224e-08
66.014,1.0,14.271628125,3.373e-08
66.014,1.0,14.271378125,3.42722e-08
66.014,1.0,14.271128125,3.45052e-08
66.014,1.0,14.270878125,3.39708e-08
66.014,1.0,14.270628125,3.411365e-08
66.014,1.0,14.270378125,3.3547e-08
66.014,1.0,14.270128125,3.32938e-08
66.014,1.0,14.269878125,3.33618e-08
66.014,1.0,14.269628125,3.32721e-08
66.014,1.0,14.269378125,3.317185e-08
66.014,1.0,14.269128125,3.33799e-08
66.014,1.0,14.268878125,3.3718e-08
66.014,1.0,14.268628125,3.39886e-08
66.014,1.0,14.268378125,3.418075e-08
66.014,1.0,14.268128125,3.43358e-08
66.014,1.0,14.267878125,3.44825e-08
66.014,1.0,14.267628125,3.454565e-08
66.014,1.0,14.267378125,3.40817e-08
66.014,1.0,14.267128125,3.4291950000000004e-08
66.014,1.0,14.266878125,3.48073e-08
66.014,1.0,14.266628125,3.43484e-08
66.014,1.0,14.266378125,3.42805e-08
66.014,1.0,14.266128125,3.44511e-08
66.014,1.0,14.265878125,3.4493150000000005e-08
66.014,1.0,14.265628125,3.420355e-08
66.014,1.0,14.265378125,3.49676e-08
66.014,1.0,14.265128125,3.449025e-08
66.014,1.0,14.264878125,3.395445e-08
66.014,1.0,14.264628125,3.45235e-08
66.014,1.0,14.264378125,3.4277e-08
66.014,1.0,14.264128125,3.369215e-08
66.014,1.0,14.263878125,3.3558e-08
66.014,1.0,14.263628125,3.333755e-08
66.014,1.0,14.263378125,3.34177e-08
66.014,1.0,14.263128125,3.3153e-08
66.014,1.0,14.262878125,3.29054e-08
66.014,1.0,14.262628124999999,3.272855e-08
66.014,1.0,14.262378125,3.2451e-08
66.014,1.0,14.262128125,3.249015e-08
66.014,1.0,14.261878124999999,3.2724400000000004e-08
66.014,1.0,14.261628125,3.26818e-08
66.014,1.0,14.261378125,3.3133233333333333e-08
66.014,1.0,14.261128125,3.32129e-08
66.014,1.0,14.260878125,3.3607350000000003e-08
66.014,1.0,14.260628125,3.31061e-08
66.014,1.0,14.260378125,3.2468e-08
66.014,1.0,14.260128125,3.2224e-08
66.014,1.0,14.259878125,3.1698750000000005e-08
66.014,1.0,14.259628125,3.163295e-08
66.014,1.0,14.259378125,3.0122250000000004e-08
66.014,1.0,14.259128125,3.059255e-08
66.014,1.0,14.258878125,2.99652e-08
66.014,1.0,14.258628125,3.00547e-08
66.014,1.0,14.258378125,2.9873e-08
66.014,1.0,14.258128125,2.98656e-08
66.014,1.0,14.257878125,3.005845e-08
66.014,1.0,14.257628125,2.968e-08
66.014,1.0,14.257378125,2.9894150000000004e-08
66.014,1.0,14.257128125,3.01609e-08
66.014,1.0,14.256878125,3.0494900000000004e-08
66.014,1.0,14.256628125,3.0240049999999994e-08
66.014,1.0,14.256378125,3.05e-08
66.014,1.0,14.256128125,3.07136e-08
66.014,1.0,14.255878125,3.07288e-08
66.014,1.0,14.255628125,3.07729e-08
66.014,1.0,14.255378125,3.085875e-08
66.014,1.0,14.255128125,3.12728e-08
66.014,1.0,14.254878125,3.139875e-08
66.014,1.0,14.254628125,3.222025e-08
66.014,1.0,14.254378125,3.2789449999999995e-08
66.014,1.0,14.254128125,3.28284e-08
66.014,1.0,14.253878125,3.25322e-08
66.014,1.0,14.253628125,3.24459e-08
66.014,1.0,14.253378125,3.298685e-08
66.014,1.0,14.253128125,3.225575e-08
66.014,1.0,14.252878125,3.206605e-08
66.014,1.0,14.252628125,3.20778e-08
66.014,1.0,14.252378125,3.18203e-08
66.014,1.0,14.252128125,3.18356e-08
66.014,1.0,14.251878125,3.1943250000000004e-08
66.014,1.0,14.251628125,3.18523e-08
66.014,1.0,14.251378125,3.24481e-08
66.014,1.0,14.251128125,3.26519e-08
66.014,1.0,14.250878125,3.282925e-08
66.014,1.0,14.250628125,3.2867e-08
66.014,1.0,14.250378125,3.23244e-08
66.014,1.0,14.250128125,3.26807e-08
66.014,1.0,14.249878125,3.20308e-08
66.014,1.0,14.249628125,3.24426e-08
66.014,1.0,14.249378125,3.223955e-08
66.014,1.0,14.249128125,3.223765e-08
66.014,1.0,14.248878125,3.192935e-08
66.014,1.0,14.248628125,3.21286e-08
66.014,1.0,14.248378125,3.2108100000000004e-08
66.014,1.0,14.248128125000001,3.16589e-08
66.014,1.0,14.247878125,3.189885e-08
66.014,1.0,14.247628125,3.119805e-08
66.014,1.0,14.247378125000001,3.1231699999999995e-08
66.014,1.0,14.247128125,2.99683e-08
66.014,1.0,14.246878125,3.059705e-08
66.014,1.0,14.246628125,3.0235700000000004e-08
66.014,1.0,14.246378125,2.955105e-08
66.014,1.0,14.246128125,2.95947e-08
66.014,1.0,14.245878125,2.9905150000000004e-08
66.014,1.0,14.245628125,2.94264e-08
66.014,1.0,14.245378125,2.9561850000000002e-08
66.014,1.0,14.245128125,2.95863e-08
66.014,1.0,14.244878125,2.95968e-08
66.014,1.0,14.244628125,2.93603e-08
66.014,1.0,14.244378125,2.95202e-08
66.014,1.0,14.244128125,2.98984e-08
66.014,1.0,14.243878125,2.91856e-08
66.014,1.0,14.243628125,3.000755e-08
66.014,1.0,14.243378125,2.941135e-08
66.014,1.0,14.243128125,2.90625e-08
66.014,1.0,14.242878125,2.89701e-08
66.014,1.0,14.242628125,2.871455e-08
66.014,1.0,14.242378125,2.76823e-08
66.014,1.0,14.242128125,2.81317e-08
66.014,1.0,14.241878125,2.748735e-08
66.014,1.0,14.241628125,2.775635e-08
66.014,1.0,14.241378125,2.7662300000000006e-08
66.014,1.0,14.241128125,2.76299e-08
66.014,1.0,14.240878125,2.78683e-08
66.014,1.0,14.240628125,2.787205e-08
66.014,1.0,14.240378125,2.87974e-08
66.014,1.0,14.240128125,2.898285e-08
66.014,1.0,14.239878125,2.90184e-08
66.014,1.0,14.239628125,2.90471e-08
66.014,1.0,14.239378125,2.95133e-08
66.014,1.0,14.239128125,3.0296200000000006e-08
66.014,1.0,14.238878125,3.02461e-08
66.014,1.0,14.238628125,2.985565e-08
66.014,1.0,14.238378125,2.97716e-08
66.014,1.0,14.238128125,2.94195e-08
66.014,1.0,14.237878125,2.91529e-08
66.014,1.0,14.237628125,2.920675e-08
66.014,1.0,14.237378125,2.936715e-08
66.014,1.0,14.237128125,2.95514e-08
66.014,1.0,14.236878125,2.976475e-08
66.014,1.0,14.236628125,2.985205e-08
66.014,1.0,14.236378125,2.99273e-08
66.014,1.0,14.236128125,3.04376e-08
66.014,1.0,14.235878125,3.0588400000000004e-08
66.014,1.0,14.235628125,3.0877e-08
66.014,1.0,14.235378125,3.15161e-08
66.014,1.0,14.235128125,3.1017649999999995e-08
66.014,1.0,14.234878125,3.1289e-08
66.014,1.0,14.234628125,3.16466e-08
66.014,1.0,14.234378125,3.15544e-08
66.014,1.0,14.234128125,3.18703e-08
66.014,1.0,14.233878125,3.256285e-08
66.014,1.0,14.233628125,3.22439e-08
66.014,1.0,14.233378125,3.2586250000000005e-08
66.014,1.0,14.233128125,3.261735e-08
66.014,1.0,14.232878125,3.2960549999999995e-08
66.014,1.0,14.232628125,3.24705e-08
66.014,1.0,14.232378125,3.2363750000000004e-08
66.014,1.0,14.232128125,3.30661e-08
66.014,1.0,14.231878125,3.32566e-08
66.014,1.0,14.231628125,3.3321199999999995e-08
66.014,1.0,14.231378124999999,3.35326e-08
66.014,1.0,14.231128125,3.35043e-08
66.014,1.0,14.230878125,3.356205e-08
66.014,1.0,14.230628124999999,3.3167400000000004e-08
66.014,1.0,14.230378125,3.2373e-08
66.014,1.0,14.230128125,3.3078749999999994e-08
66.014,1.0,14.229878125,3.28697e-08
66.014,1.0,14.229628125,3.29522e-08
66.014,1.0,14.229378125,3.246195e-08
66.014,1.0,14.229128125,3.2123650000000005e-08
66.014,1.0,14.228878125,3.22686e-08
66.014,1.0,14.228628125,3.230225e-08
66.014,1.0,14.228378125,3.25148e-08
66.014,1.0,14.228128125,3.24119e-08
66.014,1.0,14.227878125,3.26759e-08
66.014,1.0,14.227628125,3.2478849999999994e-08
66.014,1.0,14.227378125,3.30204e-08
66.014,1.0,14.227128125,3.29239e-08
66.014,1.0,14.226878125,3.315225e-08
66.014,1.0,14.226628125,3.351305e-08
66.014,1.0,14.226378125,3.4061e-08
66.014,1.0,14.226128125,3.329045e-08
66.014,1.0,14.225878125,3.306665e-08
66.014,1.0,14.225628125,3.25928e-08
66.014,1.0,14.225378125,3.27415e-08
66.014,1.0,14.225128125,3.206915e-08
66.014,1.0,14.224878125,3.19874e-08
66.014,1.0,14.224628125,3.2275500000000003e-08
66.014,1.0,14.224378125,3.2050049999999995e-08
66.014,1.0,14.224128125,3.27451e-08
66.014,1.0,14.223878125,3.310445e-08
66.014,1.0,14.223628125,3.30065e-08
66.014,1.0,14.223378125,3.32397e-08
66.014,1.0,14.223128125,3.31127e-08
66.014,1.0,14.222878125,3.3524500000000004e-08
66.014,1.0,14.222628125,3.36686e-08
66.014,1.0,14.222378125,3.401425e-08
66.014,1.0,14.222128125,3.40082e-08
66.014,1.0,14.221878125,3.440715e-08
66.014,1.0,14.221628125,3.42175e-08
66.014,1.0,14.221378125,3.4043900000000005e-08
66.014,1.0,14.221128125,3.38921e-08
66.014,1.0,14.220878125,3.420455e-08
66.014,1.0,14.220628125,3.40109e-08
66.014,1.0,14.220378125,3.41015e-08
66.014,1.0,14.220128125,3.38707e-08
66.014,1.0,14.219878125,3.412375e-08
66.014,1.0,14.219628125,3.38337e-08
66.014,1.0,14.219378125,3.399965e-08
66.014,1.0,14.219128125,3.42657e-08
66.014,1.0,14.218878125,3.38102e-08
66.014,1.0,14.218628125,3.41867e-08
66.014,1.0,14.218378125,3.3861300000000004e-08
66.014,1.0,14.218128125,3.38133e-08
66.014,1.0,14.217878125,3.34665e-08
66.014,1.0,14.217628125,3.39936e-08
66.014,1.0,14.217378125,3.3476650000000004e-08
66.014,1.0,14.217128125,3.315335e-08
66.014,1.0,14.216878125000001,3.28966e-08
66.014,1.0,14.216628125,3.22136e-08
66.014,1.0,14.216378125,3.258155e-08
66.014,1.0,14.216128125000001,3.219915e-08
66.014,1.0,14.215878125,3.238835e-08
66.014,1.0,14.215628125,3.2104e-08
66.014,1.0,14.215378125,3.2466050000000004e-08
66.014,1.0,14.215128125,3.251415e-08
66.014,1.0,14.214878125,3.27361e-08
66.014,1.0,14.214628125,3.3100950000000004e-08
