Y_dimension(mm),Button,True_depth(m),meas,button_raw
32.222,0.0,11.93693657211409,5.643204e-06,0.0
32.222,0.0,11.936536607260978,5.021706e-06,0.0
32.222,0.0,11.936108843994162,5.40608e-06,0.0
32.222,0.0,11.935703690068893,5.023903e-06,0.0
32.222,0.0,11.935274801806166,5.28885e-06,0.0
32.222,0.0,11.934869204206985,5.374561e-06,0.0
32.222,0.0,11.934465402899503,5.051857e-06,0.0
32.222,0.0,11.934027787326864,5.61896e-06,0.0
32.222,0.0,11.93363865157006,5.235619e-06,0.0
32.222,0.0,11.93322481021725,5.445268e-06,0.0
32.222,0.0,11.932789804089085,5.594542e-06,0.0
32.222,0.0,11.93236928975358,5.171722e-06,0.0
32.222,0.0,11.931957008580676,5.493304e-06,0.0
32.222,0.0,11.931551401698744,5.237074e-06,0.0
32.222,0.0,11.931126921668264,5.641108e-06,0.0
32.222,0.0,11.930719693131664,5.307447e-06,0.0
32.222,0.0,11.93027599368453,4.940463e-06,0.0
32.222,0.0,11.929834818717794,5.248003e-06,0.0
32.222,0.0,11.929435097390646,4.999165e-06,0.0
32.222,0.0,11.929018876291243,5.520618e-06,0.0
32.222,0.0,11.92861221867195,5.616646e-06,0.0
32.222,0.0,11.928173482830564,5.524096e-06,0.0
32.222,0.0,11.92777199901571,5.201233e-06,0.0
32.222,0.0,11.927342864659794,5.100635e-06,0.0
32.222,0.0,11.92689857792773,5.575406e-06,0.0
32.222,0.0,11.926495787435192,5.307549e-06,0.0
32.222,0.0,11.926074275657465,5.389229e-06,0.0
32.222,0.0,11.925684392081262,5.730137e-06,0.0
32.222,0.0,11.925268447681164,5.153139e-06,0.0
32.222,0.0,11.924851951516915,5.824637e-06,0.0
32.222,0.0,11.924441502400237,5.488197e-06,0.0
32.222,0.0,11.924041640779356,5.501104e-06,0.0
32.222,0.0,11.923601865978886,5.792026e-06,0.0
32.222,0.0,11.923191878030895,5.279697e-06,0.0
32.222,0.0,11.922779174334536,5.811598e-06,0.0
32.222,0.0,11.922365827712063,5.357579e-06,0.0
32.222,0.0,11.921950268741298,5.763286e-06,0.0
32.222,0.0,11.921527011610362,5.981914e-06,0.0
32.222,0.0,11.92109799506655,5.457783e-06,0.0
32.222,0.0,11.920703265282558,6.077636e-06,0.0
32.222,0.0,11.920248851789372,5.57462e-06,0.0
32.222,0.0,11.919839562857234,5.940848e-06,0.0
32.222,0.0,11.919425158236136,5.709269e-06,0.0
32.222,0.0,11.918982091210705,4.953472e-06,0.0
32.222,0.0,11.91858941839708,5.831665e-06,0.0
32.222,0.0,11.918150434991132,5.287875e-06,0.0
32.222,0.0,11.917737445597686,5.881302e-06,0.0
32.222,0.0,11.917324403210923,6.081915e-06,0.0
32.222,0.0,11.916911972765112,5.734488e-06,0.0
32.222,0.0,11.916471118109126,6.111819e-06,0.0
32.222,0.0,11.916068115771116,5.671638e-06,0.0
32.222,0.0,11.91566097404614,6.371731e-06,0.0
32.222,0.0,11.9152462032925,6.144706e-06,0.0
32.222,0.0,11.914823742382158,6.41607e-06,0.0
32.222,0.0,11.9143920195832,6.282513e-06,0.0
32.222,0.0,11.913991672999206,5.535228e-06,0.0
32.222,0.0,11.913593785276408,6.03596e-06,0.0
32.222,0.0,11.913146746456537,5.17127e-06,0.0
32.222,0.0,11.912741320691929,6.387447e-06,0.0
32.222,0.0,11.912325223120437,5.670357e-06,0.0
32.222,0.0,11.911917046464652,4.182992e-06,0.0
32.222,0.0,11.911478323506923,4.249392e-06,0.0
32.222,0.0,11.911076890183052,4.439251e-06,0.0
32.222,0.0,11.910672362039978,6.189861e-06,0.0
32.222,0.0,11.910226213069707,5.855385e-06,0.0
32.222,0.0,11.90981051832315,5.056834e-06,0.0
32.222,0.0,11.9093487177077,6.063608e-06,0.0
32.222,0.0,11.908956716039617,5.937138e-06,0.0
32.222,0.0,11.90855358426544,6.385424e-06,0.0
32.222,0.0,11.908111218169424,5.957787e-06,0.0
32.222,0.0,11.907704261453324,6.299771e-06,0.0
32.222,0.0,11.907289542365762,6.634029e-06,0.0
32.222,0.0,11.906872061715909,6.139177e-06,0.0
32.222,0.0,11.90643669767598,6.445232e-06,0.0
32.222,0.0,11.906036561588785,5.873546e-06,0.0
32.222,0.0,11.905633502675991,6.122034e-06,0.0
32.222,0.0,11.905195980043112,6.255446e-06,0.0
32.222,0.0,11.904793875585089,6.12624e-06,0.0
32.222,0.0,11.904360212200077,6.58723e-06,0.0
32.222,0.0,11.903954828367628,6.253642e-06,0.0
32.222,0.0,11.903553293820703,6.435032e-06,0.0
32.222,0.0,11.90315383149314,6.191432e-06,0.0
32.222,0.0,11.902712597257102,6.20319e-06,0.0
32.222,0.0,11.90227991114734,6.542832e-06,0.0
32.222,0.0,11.901874805750236,5.899608e-06,0.0
32.222,0.0,11.90146772059654,5.655311e-06,0.0
32.222,0.0,11.90105507689366,5.505644e-06,0.0
32.222,0.0,11.900632173933026,5.911774e-06,0.0
32.222,0.0,11.900219880810027,6.369723e-06,0.0
32.222,0.0,11.89976976057556,5.843554e-06,0.0
32.222,0.0,11.899355161968474,6.252405e-06,0.0
32.222,0.0,11.898915847417356,5.893642e-06,0.0
32.222,0.0,11.898514298158457,6.210947e-06,0.0
32.222,0.0,11.89811444899066,6.300033e-06,0.0
32.222,0.0,11.89767469474464,5.791677e-06,0.0
32.222,0.0,11.897256103723675,5.838636e-06,0.0
32.222,0.0,11.896841908589725,4.929709e-06,0.0
32.222,0.0,11.89642950974902,4.346439e-06,0.0
32.222,0.0,11.895990322634203,4.445305e-06,0.0
32.222,0.0,11.8955914006338,5.001988e-06,0.0
32.222,0.0,11.895180956965312,5.62318e-06,0.0
32.222,0.0,11.894759609672958,4.78467e-06,0.0
32.222,0.0,11.894329582568014,4.82249e-06,0.0
32.222,0.0,11.893915997621086,5.490991e-06,0.0
32.222,0.0,11.893513865175596,5.46567e-06,0.0
32.222,0.0,11.893117266207913,6.458751e-06,0.0
32.222,0.0,11.89267631668744,6.177492e-06,0.0
32.222,0.0,11.892261320478204,6.444185e-06,0.0
32.222,0.0,11.891855452992369,6.598289e-06,0.0
32.222,0.0,11.89143816481258,6.086731e-06,0.0
32.222,0.0,11.891004969666676,6.785995e-06,0.0
32.222,0.0,11.8906048120204,6.487055e-06,0.0
32.222,0.0,11.890165993042787,6.603455e-06,0.0
32.222,0.0,11.889752757125416,6.646223e-06,0.0
32.222,0.0,11.88930686147609,6.226706e-06,0.0
32.222,0.0,11.888892585334684,6.712755e-06,0.0
32.222,0.0,11.88848970645402,6.312432e-06,0.0
32.222,0.0,11.88805239980152,6.625909e-06,0.0
32.222,0.0,11.887652098470102,6.462942e-06,0.0
32.222,0.0,11.88721322092124,6.280927e-06,0.0
32.222,0.0,11.88678999566744,6.866976e-06,0.0
32.222,0.0,11.886374422952876,6.43036e-06,0.0
32.222,0.0,11.885958690172645,6.643822e-06,0.0
32.222,0.0,11.885570062709675,6.470669e-06,0.0
32.222,0.0,11.885127287043687,6.557573e-06,0.0
32.222,0.0,11.884719042073211,6.64957e-06,0.0
32.222,0.0,11.884295577610198,6.087939e-06,0.0
32.222,0.0,11.88388842957657,6.681032e-06,0.0
32.222,0.0,11.88348611030608,6.39481e-06,0.0
32.222,0.0,11.883090491908677,6.558621e-06,0.0
32.222,0.0,11.88265491399022,6.681366e-06,0.0
32.222,0.0,11.882233136055536,6.248752e-06,0.0
32.222,0.0,11.881821835326296,6.717019e-06,0.0
32.222,0.0,11.8813836109106,5.989743e-06,0.0
32.222,0.0,11.880976092798962,6.472677e-06,0.0
32.222,0.0,11.880572722473364,6.36866e-06,0.0
32.222,0.0,11.880132354746344,6.418602e-06,0.0
32.222,0.0,11.87972348972142,6.769566e-06,0.0
32.222,0.0,11.879294811547298,6.215196e-06,0.0
32.222,0.0,11.87886284818188,6.479735e-06,0.0
32.222,0.0,11.878453775690769,5.583846e-06,0.0
32.222,0.0,11.87804836124024,5.67417e-06,0.0
32.222,0.0,11.877612959036584,6.063827e-06,0.0
32.222,0.0,11.877206309404732,5.48242e-06,0.0
32.222,0.0,11.876774455721176,6.22512e-06,0.0
32.222,0.0,11.876345748513245,5.905385e-06,0.0
32.222,0.0,11.875938319403293,6.424641e-06,0.0
32.222,0.0,11.875536904893565,6.525719e-06,0.0
32.222,0.0,11.875137976288688,6.268179e-06,0.0
32.222,0.0,11.874697952018918,7.040231e-06,0.0
32.222,0.0,11.874277322705012,6.450748e-06,0.0
32.222,0.0,11.873860878120384,6.791583e-06,0.0
32.222,0.0,11.873453564926653,6.731425e-06,0.0
32.222,0.0,11.873056273067936,6.212853e-06,0.0
32.222,0.0,11.872616447629936,6.140865e-06,0.0
32.222,0.0,11.87219481409963,6.011396e-06,0.0
32.222,0.0,11.871796083886208,6.444621e-06,0.0
32.222,0.0,11.871380388058364,6.536939e-06,0.0
32.222,0.0,11.87093628513398,7.113907e-06,0.0
32.222,0.0,11.870537524184602,7.274386e-06,0.0
32.222,0.0,11.870099420139132,7.061972e-06,0.0
32.222,0.0,11.869696669126814,6.881673e-06,0.0
32.222,0.0,11.869264037492044,6.973016e-06,0.0
32.222,0.0,11.868839827692838,7.195908e-06,0.0
32.222,0.0,11.868424773320909,7.141978e-06,0.0
32.222,0.0,11.867984844459592,7.027091e-06,0.0
32.222,0.0,11.867583615775365,7.045674e-06,0.0
32.222,0.0,11.86714932328421,6.784161e-06,0.0
32.222,0.0,11.866736059565904,7.098672e-06,0.0
32.222,0.0,11.86631384425838,6.883478e-06,0.0
32.222,0.0,11.865910656712884,7.09499e-06,0.0
32.222,0.0,11.865469720338169,7.052455e-06,0.0
32.222,0.0,11.865067836291065,7.123148e-06,0.0
32.222,0.0,11.864664316975013,6.986316e-06,0.0
32.222,0.0,11.864252254206397,6.729548e-06,0.0
32.222,0.0,11.8638413462777,6.863498e-06,0.0
32.222,0.0,11.863435463257575,6.736285e-06,0.0
32.222,0.0,11.862996920325896,6.623421e-06,0.0
32.222,0.0,11.86259177745821,6.984395e-06,0.0
32.222,0.0,11.862187814791769,6.555259e-06,0.0
32.222,0.0,11.861749939154532,6.616756e-06,0.0
32.222,0.0,11.86133592089524,6.424903e-06,0.0
32.222,0.0,11.860929457405527,6.276648e-06,0.0
32.222,0.0,11.860484759479917,6.692149e-06,0.0
32.222,0.0,11.860092124366291,6.199029e-06,0.0
32.222,0.0,11.859637205989074,6.77428e-06,0.0
32.222,0.0,11.859233865095383,6.512302e-06,0.0
32.222,0.0,11.85881125680164,6.869974e-06,0.0
32.222,0.0,11.858395355354324,6.711431e-06,0.0
32.222,0.0,11.857944774075026,6.770788e-06,0.0
32.222,0.0,11.85755335365203,7.140305e-06,0.0
32.222,0.0,11.857150586833216,6.719798e-06,0.0
32.222,0.0,11.856711597929396,7.174924e-06,0.0
32.222,0.0,11.85629060919917,7.029987e-06,0.0
32.222,0.0,11.855877836306169,6.725168e-06,0.0
32.222,0.0,11.85547064857849,7.1799e-06,0.0
32.222,0.0,11.855070186986245,6.597722e-06,0.0
32.222,0.0,11.854629725039544,7.054303e-06,0.0
32.222,0.0,11.85421857600541,6.743518e-06,0.0
32.222,0.0,11.853804011951878,6.889037e-06,0.0
32.222,0.0,11.853391116180813,7.266834e-06,0.0
32.222,0.0,11.85298883035631,6.723058e-06,0.0
32.222,0.0,11.85254641861076,7.248207e-06,0.0
32.222,0.0,11.852140097530013,6.892937e-06,0.0
32.222,0.0,11.851723625095108,7.200986e-06,0.0
32.222,0.0,11.85130807136095,7.249007e-06,0.0
32.222,0.0,11.850892778424075,6.850896e-06,0.0
32.222,0.0,11.850457787501504,7.27197e-06,0.0
32.222,0.0,11.850057636360754,6.741131e-06,0.0
32.222,0.0,11.849618007056742,7.226234e-06,0.0
32.222,0.0,11.849191561849263,7.268143e-06,0.0
32.222,0.0,11.848774860874048,6.888367e-06,0.0
32.222,0.0,11.848344435330604,7.498966e-06,0.0
32.222,0.0,11.847938374816485,7.064533e-06,0.0
32.222,0.0,11.847497526864728,7.323353e-06,0.0
32.222,0.0,11.847096016391983,7.364215e-06,0.0
32.222,0.0,11.846691728428253,6.838702e-06,0.0
32.222,0.0,11.84624209761873,7.488386e-06,0.0
32.222,0.0,11.845857211633827,7.163515e-06,0.0
32.222,0.0,11.845423344877023,7.168899e-06,0.0
32.222,0.0,11.845023178102842,7.302457e-06,0.0
32.222,0.0,11.844624292567264,6.850372e-06,0.0
32.222,0.0,11.84421310792199,7.523733e-06,0.0
32.222,0.0,11.84376546054986,7.21075e-06,0.0
32.222,0.0,11.843341045584314,6.892296e-06,0.0
32.222,0.0,11.842941153199016,7.513867e-06,0.0
32.222,0.0,11.8425404390946,6.984701e-06,0.0
32.222,0.0,11.842137973818522,7.089999e-06,0.0
32.222,0.0,11.841699771705375,7.385723e-06,0.0
32.222,0.0,11.84127917367572,6.742004e-06,0.0
32.222,0.0,11.840847927895236,7.350231e-06,0.0
32.222,0.0,11.840441047062797,7.168739e-06,0.0
32.222,0.0,11.840006736086698,6.87578e-06,0.0
32.222,0.0,11.839600253860937,7.429713e-06,0.0
32.222,0.0,11.83916655728568,6.907256e-06,0.0
32.222,0.0,11.83875181931042,7.269788e-06,0.0
32.222,0.0,11.838333269966324,7.239752e-06,0.0
32.222,0.0,11.83789288360207,6.980787e-06,0.0
32.222,0.0,11.83749326540866,7.471812e-06,0.0
32.222,0.0,11.837066423925084,6.899922e-06,0.0
32.222,0.0,11.836652239062582,7.000228e-06,0.0
32.222,0.0,11.836236599685844,7.260081e-06,0.0
32.222,0.0,11.835823245237512,6.666087e-06,0.0
32.222,0.0,11.83540346857072,5.890935e-06,0.0
32.222,0.0,11.83497303543287,6.476112e-06,0.0
32.222,0.0,11.834572378679574,7.179784e-06,0.0
32.222,0.0,11.83417192848039,7.103503e-06,0.0
32.222,0.0,11.83375552430414,6.515082e-06,0.0
32.222,0.0,11.833335443670745,6.943083e-06,0.0
32.222,0.0,11.832896620095196,7.01657e-06,0.0
32.222,0.0,11.832491525429134,6.929549e-06,0.0
32.222,0.0,11.832094139616425,7.414812e-06,0.0
32.222,0.0,11.831659489086878,6.832837e-06,0.0
32.222,0.0,11.831242073309944,6.326649e-06,0.0
32.222,0.0,11.830827477995673,5.343216e-06,0.0
32.222,0.0,11.83038352016156,6.629503e-06,0.0
32.222,0.0,11.829980653321847,7.215218e-06,0.0
32.222,0.0,11.829542898310097,6.726405e-06,0.0
32.222,0.0,11.829146981717528,7.522118e-06,0.0
32.222,0.0,11.82870150814366,7.496114e-06,0.0
32.222,0.0,11.82828273641319,7.163355e-06,0.0
32.222,0.0,11.8278680045213,7.780589e-06,0.0
32.222,0.0,11.827428604421357,7.408933e-06,0.0
32.222,0.0,11.82702685791552,7.443057e-06,0.0
32.222,0.0,11.82662956080048,7.592243e-06,0.0
32.222,0.0,11.826189138096453,7.113718e-06,0.0
32.222,0.0,11.8257710884011,7.564086e-06,0.0
32.222,0.0,11.82535773886446,7.256793e-06,0.0
32.222,0.0,11.824949330740552,6.638802e-06,0.0
32.222,0.0,11.824547757579252,7.332943e-06,0.0
32.222,0.0,11.824147414604129,6.923772e-06,0.0
32.222,0.0,11.823708791418618,6.89135e-06,0.0
32.222,0.0,11.823289730224673,7.051e-06,0.0
32.222,0.0,11.82287635618004,6.877133e-06,0.0
32.222,0.0,11.822467541495232,7.342183e-06,0.0
32.222,0.0,11.822068374061924,6.938557e-06,0.0
32.222,0.0,11.821626026479588,6.837246e-06,0.0
32.222,0.0,11.82121685911708,7.35854e-06,0.0
32.222,0.0,11.820781886758096,6.816816e-06,0.0
32.222,0.0,11.820360034034437,7.078415e-06,0.0
32.222,0.0,11.81994969432176,7.423529e-06,0.0
32.222,0.0,11.819516783159964,6.826958e-06,0.0
32.222,0.0,11.819111973554453,7.701514e-06,0.0
32.222,0.0,11.818675572960307,7.316965e-06,0.0
32.222,0.0,11.818259878360996,6.912727e-06,0.0
32.222,0.0,11.817845351837692,7.405411e-06,0.0
32.222,0.0,11.817438255746165,6.898917e-06,0.0
32.222,0.0,11.816996771392514,7.514071e-06,0.0
32.222,0.0,11.81658908905098,7.338196e-06,0.0
32.222,0.0,11.81618459120276,6.844421e-06,0.0
