Y_dimension(mm),Button,True_depth(m),meas,button_raw
39.153,0.0,127.47591944495385,5.295587e-07,0.0
39.153,0.0,127.47548501828332,4.903995e-07,0.0
39.153,0.0,127.47505130176394,4.668254e-07,0.0
39.153,0.0,127.4746268194517,4.150061e-07,0.0
39.153,0.0,127.47423109134088,4.295725e-07,0.0
39.153,0.0,127.4737894887202,3.693713e-07,0.0
39.153,0.0,127.47338771366364,4.236354e-07,0.0
39.153,0.0,127.47295264524648,4.216708e-07,0.0
39.153,0.0,127.47255900310115,4.649191e-07,0.0
39.153,0.0,127.4721542035571,5.161128e-07,0.0
39.153,0.0,127.47173907963818,4.977046e-07,0.0
39.153,0.0,127.47131371541808,4.854373e-07,0.0
39.153,0.0,127.47090833214487,4.526228e-07,0.0
39.153,0.0,127.47047652271432,4.868489e-07,0.0
39.153,0.0,127.47007402211692,5.043112e-07,0.0
39.153,0.0,127.46965859223998,5.518086e-07,0.0
39.153,0.0,127.46923829977185,4.82818e-07,0.0
39.153,0.0,127.46884361829233,5.584152e-07,0.0
39.153,0.0,127.46842117800392,6.217742e-07,0.0
39.153,0.0,127.46798624418042,6.390183e-07,0.0
39.153,0.0,127.46753191980535,5.903566e-07,0.0
39.153,0.0,127.46713444150735,5.907496e-07,0.0
39.153,0.0,127.46672292321507,6.187329e-07,0.0
39.153,0.0,127.4663074284611,6.137998e-07,0.0
39.153,0.0,127.46587043021458,5.91026e-07,0.0
39.153,0.0,127.46545314090486,5.581387e-07,0.0
39.153,0.0,127.4650409232382,5.721377e-07,0.0
39.153,0.0,127.46460532003186,5.655747e-07,0.0
39.153,0.0,127.46419458381226,5.252514e-07,0.0
39.153,0.0,127.46379298522604,6.581249e-07,0.0
39.153,0.0,127.46335920545584,6.538903e-07,0.0
39.153,0.0,127.46296071529864,6.178452e-07,0.0
39.153,0.0,127.46250974971036,6.521004e-07,0.0
39.153,0.0,127.46212289199518,6.919581e-07,0.0
39.153,0.0,127.46170721019216,6.847549e-07,0.0
39.153,0.0,127.4613129958057,6.812043e-07,0.0
39.153,0.0,127.46087091410372,6.799382e-07,0.0
39.153,0.0,127.46047136523288,7.493654e-07,0.0
39.153,0.0,127.46003275166652,8.069474e-07,0.0
39.153,0.0,127.4596305067934,8.612406e-07,0.0
39.153,0.0,127.45921316923456,7.989292e-07,0.0
39.153,0.0,127.45878282405307,7.788622e-07,0.0
39.153,0.0,127.45838408286951,7.96339e-07,0.0
39.153,0.0,127.4579550424268,6.735791e-07,0.0
39.153,0.0,127.45751451186412,5.476468e-07,0.0
39.153,0.0,127.45709552980746,6.717746e-07,0.0
39.153,0.0,127.45668023011054,8.052157e-07,0.0
39.153,0.0,127.45625896898532,8.691422e-07,0.0
39.153,0.0,127.4558450571204,9.009964e-07,0.0
39.153,0.0,127.4554081650617,8.588977e-07,0.0
39.153,0.0,127.45499794680764,8.44826e-07,0.0
39.153,0.0,127.4545597965724,8.272764e-07,0.0
39.153,0.0,127.45416504139406,7.970957e-07,0.0
39.153,0.0,127.45373348717068,8.112547e-07,0.0
39.153,0.0,127.45331465378234,6.862829e-07,0.0
39.153,0.0,127.4529131135468,6.245682e-07,0.0
39.153,0.0,127.45247891137971,6.71047e-07,0.0
39.153,0.0,127.45208141988506,6.030023e-07,0.0
39.153,0.0,127.4516736291828,4.460599e-07,0.0
39.153,0.0,127.45126524555184,4.767353e-07,0.0
39.153,0.0,127.45083431785902,5.051552e-07,0.0
39.153,0.0,127.45043653848474,6.271584e-07,0.0
39.153,0.0,127.44999068236751,6.957125e-07,0.0
39.153,0.0,127.4495782762386,7.698109e-07,0.0
39.153,0.0,127.44919262849696,7.237395e-07,0.0
39.153,0.0,127.44875486660833,8.284405e-07,0.0
39.153,0.0,127.4483624451286,9.29911e-07,0.0
39.153,0.0,127.4479190434692,9.311625e-07,0.0
39.153,0.0,127.4474797672808,9.444047e-07,0.0
39.153,0.0,127.44708449921472,8.617935e-07,0.0
39.153,0.0,127.44666434864376,8.195348e-07,0.0
39.153,0.0,127.44624249771108,8.197821e-07,0.0
39.153,0.0,127.44581049550686,8.760398e-07,0.0
39.153,0.0,127.44541139614606,7.923227e-07,0.0
39.153,0.0,127.44497276431044,8.79154e-07,0.0
39.153,0.0,127.44451965426052,9.54984e-07,0.0
39.153,0.0,127.44414279541223,9.051437e-07,0.0
39.153,0.0,127.4437232413625,8.182396e-07,0.0
39.153,0.0,127.44331779943926,8.396455e-07,0.0
39.153,0.0,127.44287983790024,9.053911e-07,0.0
39.153,0.0,127.44247460173554,8.846837e-07,0.0
39.153,0.0,127.4420447451709,8.157804e-07,0.0
39.153,0.0,127.44163264896184,7.394847e-07,0.0
39.153,0.0,127.4412384917568,7.732306e-07,0.0
39.153,0.0,127.44080608129973,7.744093e-07,0.0
39.153,0.0,127.44040890586828,7.278431e-07,0.0
39.153,0.0,127.43997202614013,6.955233e-07,0.0
39.153,0.0,127.43954312868053,7.183553e-07,0.0
39.153,0.0,127.43915567968268,8.05012e-07,0.0
39.153,0.0,127.43873234658491,7.865165e-07,0.0
39.153,0.0,127.43831066220726,7.318013e-07,0.0
39.153,0.0,127.43786958107717,7.772906e-07,0.0
39.153,0.0,127.43746760397332,7.509807e-07,0.0
39.153,0.0,127.43702668344778,7.619237e-07,0.0
39.153,0.0,127.43659918391036,7.591734e-07,0.0
39.153,0.0,127.4361994586855,7.638446e-07,0.0
39.153,0.0,127.43577657045428,8.199422e-07,0.0
39.153,0.0,127.43535823172252,8.314382e-07,0.0
39.153,0.0,127.43495771776831,7.461931e-07,0.0
39.153,0.0,127.43451992910624,7.510098e-07,0.0
39.153,0.0,127.4340900131928,7.498893e-07,0.0
39.153,0.0,127.43366822120431,8.450006e-07,0.0
39.153,0.0,127.43328392751268,8.10207e-07,0.0
39.153,0.0,127.43284535314162,7.782073e-07,0.0
39.153,0.0,127.43244584733036,7.884955e-07,0.0
39.153,0.0,127.4320101296309,7.66915e-07,0.0
39.153,0.0,127.43161419271696,7.417984e-07,0.0
39.153,0.0,127.43119227186833,7.970957e-07,0.0
39.153,0.0,127.43079819321964,8.228672e-07,0.0
39.153,0.0,127.43036138411686,8.574425e-07,0.0
39.153,0.0,127.42996274008726,7.824856e-07,0.0
39.153,0.0,127.42951873273296,7.652561e-07,0.0
39.153,0.0,127.42911578146588,7.474009e-07,0.0
39.153,0.0,127.42870017253055,7.657072e-07,0.0
39.153,0.0,127.42828375853396,6.711052e-07,0.0
39.153,0.0,127.42785148231438,6.244227e-07,0.0
39.153,0.0,127.4274452538233,6.225891e-07,0.0
39.153,0.0,127.42702000928604,6.193004e-07,0.0
39.153,0.0,127.42655673213449,6.524933e-07,0.0
39.153,0.0,127.4261600948806,6.814807e-07,0.0
39.153,0.0,127.42574755382368,6.765331e-07,0.0
39.153,0.0,127.42534752987648,6.470655e-07,0.0
39.153,0.0,127.4249069737664,7.086055e-07,0.0
39.153,0.0,127.42447514531636,7.443596e-07,0.0
39.153,0.0,127.42407450916392,6.920745e-07,0.0
39.153,0.0,127.42364486370896,7.009803e-07,0.0
39.153,0.0,127.42323185535622,7.163471e-07,0.0
39.153,0.0,127.42283231763906,7.169147e-07,0.0
39.153,0.0,127.42241450492216,6.280752e-07,0.0
39.153,0.0,127.42198956807614,6.36137e-07,0.0
39.153,0.0,127.42158878618892,7.217895e-07,0.0
39.153,0.0,127.42117800847558,7.618364e-07,0.0
39.153,0.0,127.42075305090042,7.582858e-07,0.0
39.153,0.0,127.4203320815722,7.253984e-07,0.0
39.153,0.0,127.41993421752812,7.732742e-07,0.0
39.153,0.0,127.41949422183212,7.781637e-07,0.0
39.153,0.0,127.41906769434424,8.440547e-07,0.0
39.153,0.0,127.4186575757166,8.014758e-07,0.0
39.153,0.0,127.41826404297734,8.069765e-07,0.0
39.153,0.0,127.41783549267404,8.096395e-07,0.0
39.153,0.0,127.41739390610404,7.969065e-07,0.0
39.153,0.0,127.41698977784988,6.999762e-07,0.0
39.153,0.0,127.41654721040275,7.553608e-07,0.0
39.153,0.0,127.41614168941994,8.17643e-07,0.0
39.153,0.0,127.41572526811284,8.097995e-07,0.0
39.153,0.0,127.41530278546269,7.614144e-07,0.0
39.153,0.0,127.41486941091856,8.062489e-07,0.0
39.153,0.0,127.41444831095292,7.931667e-07,0.0
39.153,0.0,127.41403355917704,7.547642e-07,0.0
39.153,0.0,127.41360534266104,7.884373e-07,0.0
39.153,0.0,127.4132210878596,7.916242e-07,0.0
39.153,0.0,127.4127738270638,7.916824e-07,0.0
39.153,0.0,127.4123608182155,7.825001e-07,0.0
39.153,0.0,127.41196124858794,7.743511e-07,0.0
39.153,0.0,127.41151781670663,7.506314e-07,0.0
39.153,0.0,127.41112800336376,7.627532e-07,0.0
39.153,0.0,127.41070846490268,7.764465e-07,0.0
39.153,0.0,127.41032456926028,7.297203e-07,0.0
39.153,0.0,127.40989160761116,7.434428e-07,0.0
39.153,0.0,127.40949324523828,8.090865e-07,0.0
39.153,0.0,127.40906105198722,8.111674e-07,0.0
39.153,0.0,127.4086384293756,7.332274e-07,0.0
39.153,0.0,127.40822343922356,6.744376e-07,0.0
39.153,0.0,127.40782804845772,7.206545e-07,0.0
39.153,0.0,127.40739034712276,7.702038e-07,0.0
39.153,0.0,127.40694380646892,6.566406e-07,0.0
39.153,0.0,127.40651810929732,5.644106e-07,0.0
39.153,0.0,127.4060863275268,5.719776e-07,0.0
39.153,0.0,127.40568407489783,5.99146e-07,0.0
39.153,0.0,127.40525589023338,6.276241e-07,0.0
39.153,0.0,127.404857880519,5.061302e-07,0.0
39.153,0.0,127.40443037644812,5.192705e-07,0.0
39.153,0.0,127.4040023311375,6.2256e-07,0.0
39.153,0.0,127.40359852128044,6.019254e-07,0.0
39.153,0.0,127.4031725791077,5.704496e-07,0.0
39.153,0.0,127.40275803662789,5.729235e-07,0.0
39.153,0.0,127.40235945947516,6.30258e-07,0.0
39.153,0.0,127.40192043610344,5.868496e-07,0.0
39.153,0.0,127.40150842439908,6.190967e-07,0.0
39.153,0.0,127.40108543475132,5.948532e-07,0.0
39.153,0.0,127.40069285695328,6.024929e-07,0.0
39.153,0.0,127.40030265949024,6.205228e-07,0.0
39.153,0.0,127.39985894767614,5.993206e-07,0.0
39.153,0.0,127.39943619106506,5.474722e-07,0.0
39.153,0.0,127.39902073468927,5.237962e-07,0.0
39.153,0.0,127.39858777736988,5.768088e-07,0.0
39.153,0.0,127.39820044124684,5.726179e-07,0.0
39.153,0.0,127.39777073647326,5.408656e-07,0.0
39.153,0.0,127.39734178358434,5.133043e-07,0.0
39.153,0.0,127.39692279779308,4.836329e-07,0.0
39.153,0.0,127.39650729778823,5.716138e-07,0.0
39.153,0.0,127.39608028561427,5.344482e-07,0.0
39.153,0.0,127.39564078821552,5.021138e-07,0.0
39.153,0.0,127.39523436398564,4.668254e-07,0.0
39.153,0.0,127.39480749732586,4.65312e-07,0.0
39.153,0.0,127.39441143901529,4.97952e-07,0.0
39.153,0.0,127.3939739028284,4.987087e-07,0.0
39.153,0.0,127.39354936231176,4.663452e-07,0.0
39.153,0.0,127.39314955443773,4.257745e-07,0.0
39.153,0.0,127.3927381572712,4.579779e-07,0.0
39.153,0.0,127.39230651833368,5.138572e-07,0.0
39.153,0.0,127.39191703888618,5.132897e-07,0.0
39.153,0.0,127.39148572961332,4.516623e-07,0.0
39.153,0.0,127.39105071282636,4.589238e-07,0.0
39.153,0.0,127.3906675467244,6.056798e-07,0.0
39.153,0.0,127.39023995459812,6.672926e-07,0.0
39.153,0.0,127.3898482486088,6.870541e-07,0.0
39.153,0.0,127.38941865744388,7.165218e-07,0.0
39.153,0.0,127.38898928497107,7.459894e-07,0.0
39.153,0.0,127.388554386599,6.962509e-07,0.0
39.153,0.0,127.38817685747992,7.081835e-07,0.0
39.153,0.0,127.38774366897836,7.147464e-07,0.0
39.153,0.0,127.38731788087502,7.386552e-07,0.0
39.153,0.0,127.38687892723284,7.246708e-07,0.0
39.153,0.0,127.38647836775912,6.030168e-07,0.0
39.153,0.0,127.386037392571,5.393813e-07,0.0
39.153,0.0,127.3856106069857,4.807516e-07,0.0
39.153,0.0,127.3852269917116,5.166949e-07,0.0
39.153,0.0,127.38479924624086,5.261682e-07,0.0
39.153,0.0,127.38436870522962,5.760958e-07,0.0
39.153,0.0,127.38396878958577,6.216869e-07,0.0
39.153,0.0,127.38353530016046,6.178016e-07,0.0
39.153,0.0,127.38309297884568,6.667833e-07,0.0
39.153,0.0,127.38270785277602,6.451301e-07,0.0
