Y_dimension(mm),Button,True_depth(m),meas,button_raw
59.153,0.0,127.4130578125,1.5282599999999997e-08,0.0
59.153,0.0,127.4128078125,1.52283e-08,0.0
59.153,0.0,127.4125578125,1.51087e-08,0.0
59.153,0.0,127.4123078125,1.49607e-08,0.0
59.153,0.0,127.4120578125,1.51617e-08,0.0
59.153,0.0,127.4118078125,1.53233e-08,0.0
59.153,0.0,127.4115578125,1.511995e-08,0.0
59.153,0.0,127.4113078125,1.50913e-08,0.0
59.153,0.0,127.4110578125,1.528415e-08,0.0
59.153,0.0,127.4108078125,1.493105e-08,0.0
59.153,0.0,127.4105578125,1.513765e-08,0.0
59.153,0.0,127.4103078125,1.50914e-08,0.0
59.153,0.0,127.4100578125,1.486675e-08,0.0
59.153,0.0,127.4098078125,1.51614e-08,0.0
59.153,0.0,127.4095578125,1.540505e-08,0.0
59.153,0.0,127.4093078125,1.5831e-08,0.0
59.153,0.0,127.4090578125,1.51794e-08,0.0
59.153,0.0,127.4088078125,1.548035e-08,0.0
59.153,0.0,127.4085578125,1.532935e-08,0.0
59.153,0.0,127.4083078125,1.57126e-08,0.0
59.153,0.0,127.4080578125,1.540785e-08,0.0
59.153,0.0,127.4078078125,1.49226e-08,0.0
59.153,0.0,127.4075578125,1.53572e-08,0.0
59.153,0.0,127.4073078125,1.53304e-08,0.0
59.153,0.0,127.4070578125,1.52211e-08,0.0
59.153,0.0,127.4068078125,1.48975e-08,0.0
59.153,0.0,127.4065578125,1.49747e-08,0.0
59.153,0.0,127.4063078125,1.51016e-08,0.0
59.153,0.0,127.4060578125,1.570175e-08,0.0
59.153,0.0,127.4058078125,1.526125e-08,0.0
59.153,0.0,127.4055578125,1.539615e-08,0.0
59.153,0.0,127.4053078125,1.54008e-08,0.0
59.153,0.0,127.4050578125,1.5044349999999998e-08,0.0
59.153,0.0,127.4048078125,1.51825e-08,0.0
59.153,0.0,127.4045578125,1.49316e-08,0.0
59.153,0.0,127.4043078125,1.5187850000000002e-08,0.0
59.153,0.0,127.4040578125,1.5347e-08,0.0
59.153,0.0,127.4038078125,1.43179e-08,0.0
59.153,0.0,127.4035578125,1.552925e-08,0.0
59.153,0.0,127.4033078125,1.5768099999999998e-08,0.0
59.153,0.0,127.4030578125,1.53258e-08,0.0
59.153,0.0,127.4028078125,1.531495e-08,0.0
59.153,0.0,127.4025578125,1.4801300000000001e-08,0.0
59.153,0.0,127.4023078125,1.53092e-08,0.0
59.153,0.0,127.4020578125,1.52333e-08,0.0
59.153,0.0,127.4018078125,1.52306e-08,0.0
59.153,0.0,127.4015578125,1.5478549999999998e-08,0.0
59.153,0.0,127.4013078125,1.548435e-08,0.0
59.153,0.0,127.4010578125,1.55237e-08,0.0
59.153,0.0,127.4008078125,1.52452e-08,0.0
59.153,0.0,127.4005578125,1.53265e-08,0.0
59.153,0.0,127.4003078125,1.5239e-08,0.0
59.153,0.0,127.4000578125,1.527065e-08,0.0
59.153,0.0,127.3998078125,1.5398950000000002e-08,0.0
59.153,0.0,127.3995578125,1.51248e-08,0.0
59.153,0.0,127.3993078125,1.53523e-08,0.0
59.153,0.0,127.3990578125,1.536125e-08,0.0
59.153,0.0,127.3988078125,1.571635e-08,0.0
59.153,0.0,127.3985578125,1.53932e-08,0.0
59.153,0.0,127.3983078125,1.5332799999999998e-08,0.0
59.153,0.0,127.3980578125,1.559865e-08,0.0
59.153,0.0,127.3978078125,1.55223e-08,0.0
59.153,0.0,127.3975578125,1.53985e-08,0.0
59.153,0.0,127.3973078125,1.537625e-08,0.0
59.153,0.0,127.3970578125,1.539555e-08,0.0
59.153,0.0,127.3968078125,1.534485e-08,0.0
59.153,0.0,127.3965578125,1.51383e-08,0.0
59.153,0.0,127.3963078125,1.53422e-08,0.0
59.153,0.0,127.3960578125,1.540945e-08,0.0
59.153,0.0,127.3958078125,1.5068e-08,0.0
59.153,0.0,127.3955578125,1.57424e-08,0.0
59.153,0.0,127.3953078125,1.532945e-08,0.0
59.153,0.0,127.3950578125,1.53137e-08,0.0
59.153,0.0,127.3948078125,1.53803e-08,0.0
59.153,0.0,127.3945578125,1.55792e-08,0.0
59.153,0.0,127.3943078125,1.563815e-08,0.0
59.153,0.0,127.3940578125,1.52762e-08,0.0
59.153,0.0,127.3938078125,1.519695e-08,0.0
59.153,0.0,127.3935578125,1.55258e-08,0.0
59.153,0.0,127.3933078125,1.488275e-08,0.0
59.153,0.0,127.3930578125,1.5922049999999998e-08,0.0
59.153,0.0,127.3928078125,1.56937e-08,0.0
59.153,0.0,127.3925578125,1.53355e-08,0.0
59.153,0.0,127.3923078125,1.57286e-08,0.0
59.153,0.0,127.3920578125,1.559005e-08,0.0
59.153,0.0,127.3918078125,1.58502e-08,0.0
59.153,0.0,127.3915578125,1.56459e-08,0.0
59.153,0.0,127.3913078125,1.565035e-08,0.0
59.153,0.0,127.3910578125,1.54394e-08,0.0
59.153,0.0,127.3908078125,1.55238e-08,0.0
59.153,0.0,127.3905578125,1.58749e-08,0.0
59.153,0.0,127.3903078125,1.556925e-08,0.0
59.153,0.0,127.3900578125,1.5660399999999998e-08,0.0
59.153,0.0,127.3898078125,1.53332e-08,0.0
59.153,0.0,127.3895578125,1.58282e-08,0.0
59.153,0.0,127.3893078125,1.5595000000000002e-08,0.0
59.153,0.0,127.3890578125,1.5726849999999998e-08,0.0
59.153,0.0,127.3888078125,1.551075e-08,0.0
59.153,0.0,127.3885578125,1.59108e-08,0.0
59.153,0.0,127.3883078125,1.57192e-08,0.0
59.153,0.0,127.3880578125,1.5679249999999998e-08,0.0
59.153,0.0,127.3878078125,1.56714e-08,0.0
59.153,0.0,127.3875578125,1.54633e-08,0.0
59.153,0.0,127.3873078125,1.5619649999999998e-08,0.0
59.153,0.0,127.3870578125,1.5691450000000006e-08,0.0
59.153,0.0,127.3868078125,1.580155e-08,0.0
59.153,0.0,127.3865578125,1.55949e-08,0.0
59.153,0.0,127.3863078125,1.56798e-08,0.0
59.153,0.0,127.3860578125,1.56936e-08,0.0
59.153,0.0,127.3858078125,1.5944799999999997e-08,0.0
59.153,0.0,127.3855578125,1.54048e-08,0.0
59.153,0.0,127.3853078125,1.561825e-08,0.0
59.153,0.0,127.3850578125,1.56005e-08,0.0
59.153,0.0,127.3848078125,1.55185e-08,0.0
59.153,0.0,127.3845578125,1.6094550000000002e-08,0.0
59.153,0.0,127.3843078125,1.54769e-08,0.0
59.153,0.0,127.3840578125,1.580735e-08,0.0
59.153,0.0,127.3838078125,1.59291e-08,0.0
59.153,0.0,127.3835578125,1.600495e-08,0.0
59.153,0.0,127.3833078125,1.457505e-08,0.0
59.153,0.0,127.3830578125,1.54482e-08,0.0
59.153,0.0,127.3828078125,1.564365e-08,0.0
59.153,0.0,127.3825578125,1.53808e-08,0.0
59.153,0.0,127.3823078125,1.56627e-08,0.0
59.153,0.0,127.3820578125,1.563965e-08,0.0
59.153,0.0,127.3818078125,1.53361e-08,0.0
59.153,0.0,127.3815578125,1.601105e-08,0.0
59.153,0.0,127.3813078125,1.55273e-08,0.0
59.153,0.0,127.3810578125,1.574985e-08,0.0
59.153,0.0,127.3808078125,1.56757e-08,0.0
59.153,0.0,127.3805578125,1.512305e-08,0.0
59.153,0.0,127.3803078125,1.572205e-08,0.0
59.153,0.0,127.3800578125,1.58942e-08,0.0
59.153,0.0,127.3798078125,1.65739e-08,0.0
59.153,0.0,127.3795578125,1.56862e-08,0.0
59.153,0.0,127.3793078125,1.586505e-08,0.0
59.153,0.0,127.3790578125,1.55735e-08,0.0
59.153,0.0,127.3788078125,1.58466e-08,0.0
59.153,0.0,127.3785578125,1.584945e-08,0.0
59.153,0.0,127.3783078125,1.5718850000000002e-08,0.0
59.153,0.0,127.3780578125,1.56986e-08,0.0
59.153,0.0,127.3778078125,1.53461e-08,0.0
59.153,0.0,127.3775578125,1.58725e-08,0.0
59.153,0.0,127.3773078125,1.600825e-08,0.0
59.153,0.0,127.3770578125,1.588315e-08,0.0
59.153,0.0,127.3768078125,1.5943e-08,0.0
59.153,0.0,127.3765578125,1.5722199999999998e-08,0.0
59.153,0.0,127.3763078125,1.60775e-08,0.0
59.153,0.0,127.3760578125,1.58421e-08,0.0
59.153,0.0,127.3758078125,1.5991799999999998e-08,0.0
59.153,0.0,127.3755578125,1.58879e-08,0.0
59.153,0.0,127.3753078125,1.583955e-08,0.0
59.153,0.0,127.3750578125,1.57447e-08,0.0
59.153,0.0,127.3748078125,1.56808e-08,0.0
59.153,0.0,127.3745578125,1.59877e-08,0.0
59.153,0.0,127.3743078125,1.571385e-08,0.0
59.153,0.0,127.3740578125,1.63496e-08,0.0
59.153,0.0,127.3738078125,1.57621e-08,0.0
59.153,0.0,127.3735578125,1.587265e-08,0.0
59.153,0.0,127.3733078125,1.57053e-08,0.0
59.153,0.0,127.3730578125,1.57061e-08,0.0
59.153,0.0,127.3728078125,1.66129e-08,0.0
59.153,0.0,127.3725578125,1.56415e-08,0.0
59.153,0.0,127.3723078125,1.58205e-08,0.0
59.153,0.0,127.3720578125,1.533e-08,0.0
59.153,0.0,127.3718078125,1.63184e-08,0.0
59.153,0.0,127.3715578125,1.59314e-08,0.0
59.153,0.0,127.3713078125,1.58322e-08,0.0
59.153,0.0,127.3710578125,1.57434e-08,0.0
59.153,0.0,127.3708078125,1.57983e-08,0.0
59.153,0.0,127.3705578125,1.5649950000000002e-08,0.0
59.153,0.0,127.3703078125,1.59369e-08,0.0
59.153,0.0,127.3700578125,1.581535e-08,0.0
59.153,0.0,127.3698078125,1.6028e-08,0.0
59.153,0.0,127.3695578125,1.5746e-08,0.0
59.153,0.0,127.3693078125,1.579435e-08,0.0
59.153,0.0,127.3690578125,1.55966e-08,0.0
59.153,0.0,127.3688078125,1.56951e-08,0.0
59.153,0.0,127.3685578125,1.64449e-08,0.0
59.153,0.0,127.3683078125,1.59357e-08,0.0
59.153,0.0,127.3680578125,1.613215e-08,0.0
59.153,0.0,127.3678078125,1.60993e-08,0.0
59.153,0.0,127.3675578125,1.59636e-08,0.0
59.153,0.0,127.3673078125,1.581315e-08,0.0
59.153,0.0,127.3670578125,1.57381e-08,0.0
59.153,0.0,127.3668078125,1.60152e-08,0.0
59.153,0.0,127.3665578125,1.58177e-08,0.0
59.153,0.0,127.3663078125,1.567445e-08,0.0
59.153,0.0,127.3660578125,1.59188e-08,0.0
59.153,0.0,127.3658078125,1.56757e-08,0.0
59.153,0.0,127.3655578125,1.6119449999999998e-08,0.0
59.153,0.0,127.3653078125,1.562635e-08,0.0
59.153,0.0,127.3650578125,1.58561e-08,0.0
59.153,0.0,127.3648078125,1.5828e-08,0.0
59.153,0.0,127.3645578125,1.570085e-08,0.0
59.153,0.0,127.3643078125,1.59698e-08,0.0
59.153,0.0,127.3640578125,1.58072e-08,0.0
59.153,0.0,127.3638078125,1.608875e-08,0.0
59.153,0.0,127.3635578125,1.59645e-08,0.0
59.153,0.0,127.3633078125,1.598865e-08,0.0
59.153,0.0,127.3630578125,1.58484e-08,0.0
59.153,0.0,127.3628078125,1.59722e-08,0.0
59.153,0.0,127.3625578125,1.610575e-08,0.0
59.153,0.0,127.3623078125,1.59529e-08,0.0
59.153,0.0,127.3620578125,1.59938e-08,0.0
59.153,0.0,127.3618078125,1.601745e-08,0.0
59.153,0.0,127.3615578125,1.610855e-08,0.0
59.153,0.0,127.3613078125,1.56457e-08,0.0
59.153,0.0,127.3610578125,1.57883e-08,0.0
59.153,0.0,127.3608078125,1.60198e-08,0.0
59.153,0.0,127.3605578125,1.6024849999999998e-08,0.0
59.153,0.0,127.3603078125,1.5865100000000002e-08,0.0
59.153,0.0,127.3600578125,1.56334e-08,0.0
59.153,0.0,127.3598078125,1.6226600000000002e-08,0.0
59.153,0.0,127.3595578125,1.60601e-08,0.0
59.153,0.0,127.3593078125,1.5617449999999998e-08,0.0
59.153,0.0,127.3590578125,1.59751e-08,0.0
59.153,0.0,127.3588078125,1.611825e-08,0.0
59.153,0.0,127.3585578125,1.618775e-08,0.0
59.153,0.0,127.3583078125,1.58666e-08,0.0
59.153,0.0,127.3580578125,1.58945e-08,0.0
59.153,0.0,127.3578078125,1.622845e-08,0.0
59.153,0.0,127.3575578125,1.625545e-08,0.0
59.153,0.0,127.3573078125,1.6163700000000002e-08,0.0
59.153,0.0,127.3570578125,1.6178e-08,0.0
59.153,0.0,127.3568078125,1.66342e-08,0.0
59.153,0.0,127.3565578125,1.623825e-08,0.0
59.153,0.0,127.3563078125,1.60557e-08,0.0
59.153,0.0,127.3560578125,1.67067e-08,0.0
59.153,0.0,127.3558078125,1.643985e-08,0.0
59.153,0.0,127.3555578125,1.60249e-08,0.0
59.153,0.0,127.3553078125,1.622405e-08,0.0
59.153,0.0,127.3550578125,1.61228e-08,0.0
59.153,0.0,127.3548078125,1.57116e-08,0.0
59.153,0.0,127.3545578125,1.636095e-08,0.0
59.153,0.0,127.3543078125,1.650865e-08,0.0
59.153,0.0,127.3540578125,1.62921e-08,0.0
59.153,0.0,127.3538078125,1.6528750000000002e-08,0.0
59.153,0.0,127.3535578125,1.60581e-08,0.0
59.153,0.0,127.3533078125,1.640975e-08,0.0
59.153,0.0,127.3530578125,1.64752e-08,0.0
59.153,0.0,127.3528078125,1.6148799999999997e-08,0.0
59.153,0.0,127.3525578125,1.637515e-08,0.0
59.153,0.0,127.3523078125,1.63355e-08,0.0
59.153,0.0,127.3520578125,1.6392949999999997e-08,0.0
59.153,0.0,127.3518078125,1.65297e-08,0.0
59.153,0.0,127.3515578125,1.63106e-08,0.0
59.153,0.0,127.3513078125,1.61474e-08,0.0
59.153,0.0,127.3510578125,1.6486e-08,0.0
59.153,0.0,127.3508078125,1.632155e-08,0.0
59.153,0.0,127.3505578125,1.66875e-08,0.0
59.153,0.0,127.3503078125,1.6294549999999997e-08,0.0
59.153,0.0,127.3500578125,1.63055e-08,0.0
59.153,0.0,127.3498078125,1.652175e-08,0.0
59.153,0.0,127.3495578125,1.63006e-08,0.0
59.153,0.0,127.3493078125,1.6739e-08,0.0
59.153,0.0,127.3490578125,1.62006e-08,0.0
59.153,0.0,127.3488078125,1.64613e-08,0.0
59.153,0.0,127.3485578125,1.66262e-08,0.0
59.153,0.0,127.3483078125,1.62986e-08,0.0
59.153,0.0,127.3480578125,1.65365e-08,0.0
59.153,0.0,127.3478078125,1.6596e-08,0.0
59.153,0.0,127.3475578125,1.66005e-08,0.0
59.153,0.0,127.3473078125,1.654955e-08,0.0
59.153,0.0,127.3470578125,1.68241e-08,0.0
59.153,0.0,127.3468078125,1.65636e-08,0.0
59.153,0.0,127.3465578125,1.65244e-08,0.0
59.153,0.0,127.3463078125,1.64588e-08,0.0
59.153,0.0,127.3460578125,1.636915e-08,0.0
59.153,0.0,127.3458078125,1.65683e-08,0.0
59.153,0.0,127.3455578125,1.61255e-08,0.0
59.153,0.0,127.3453078125,1.71556e-08,0.0
59.153,0.0,127.3450578125,1.67123e-08,0.0
59.153,0.0,127.3448078125,1.6395850000000002e-08,0.0
59.153,0.0,127.3445578125,1.68834e-08,0.0
59.153,0.0,127.3443078125,1.688705e-08,0.0
59.153,0.0,127.3440578125,1.64846e-08,0.0
59.153,0.0,127.3438078125,1.672515e-08,0.0
59.153,0.0,127.3435578125,1.63903e-08,0.0
59.153,0.0,127.3433078125,1.66527e-08,0.0
59.153,0.0,127.3430578125,1.68274e-08,0.0
59.153,0.0,127.3428078125,1.70229e-08,0.0
59.153,0.0,127.3425578125,1.658405e-08,0.0
59.153,0.0,127.3423078125,1.70619e-08,0.0
59.153,0.0,127.3420578125,1.70318e-08,0.0
59.153,0.0,127.3418078125,1.65803e-08,0.0
59.153,0.0,127.3415578125,1.66289e-08,0.0
59.153,0.0,127.3413078125,1.65262e-08,0.0
59.153,0.0,127.3410578125,1.6903649999999998e-08,0.0
59.153,0.0,127.3408078125,1.705395e-08,0.0
59.153,0.0,127.3405578125,1.67479e-08,0.0
59.153,0.0,127.3403078125,1.71259e-08,0.0
59.153,0.0,127.3400578125,1.70036e-08,0.0
59.153,0.0,127.3398078125,1.6962100000000002e-08,0.0
59.153,0.0,127.3395578125,1.682755e-08,0.0
59.153,0.0,127.3393078125,1.71023e-08,0.0
59.153,0.0,127.3390578125,1.701055e-08,0.0
59.153,0.0,127.3388078125,1.6951950000000002e-08,0.0
59.153,0.0,127.3385578125,1.674695e-08,0.0
59.153,0.0,127.3383078125,1.69715e-08,0.0
59.153,0.0,127.3380578125,1.66409e-08,0.0
59.153,0.0,127.3378078125,1.700305e-08,0.0
59.153,0.0,127.3375578125,1.698795e-08,0.0
59.153,0.0,127.3373078125,1.70657e-08,0.0
59.153,0.0,127.3370578125,1.70692e-08,0.0
59.153,0.0,127.3368078125,1.71062e-08,0.0
59.153,0.0,127.3365578125,1.71099e-08,0.0
59.153,0.0,127.3363078125,1.71138e-08,0.0
59.153,0.0,127.3360578125,1.71526e-08,0.0
59.153,0.0,127.3358078125,1.701925e-08,0.0
59.153,0.0,127.3355578125,1.76339e-08,0.0
59.153,0.0,127.3353078125,1.70058e-08,0.0
59.153,0.0,127.3350578125,1.740875e-08,0.0
59.153,0.0,127.3348078125,1.76224e-08,0.0
59.153,0.0,127.3345578125,1.736325e-08,0.0
59.153,0.0,127.3343078125,1.73794e-08,0.0
59.153,0.0,127.3340578125,1.742735e-08,0.0
59.153,0.0,127.3338078125,1.746055e-08,0.0
59.153,0.0,127.3335578125,1.77428e-08,0.0
59.153,0.0,127.3333078125,1.74749e-08,0.0
59.153,0.0,127.3330578125,1.74562e-08,0.0
59.153,0.0,127.3328078125,1.752525e-08,0.0
59.153,0.0,127.3325578125,1.756075e-08,0.0
59.153,0.0,127.3323078125,1.7333e-08,0.0
59.153,0.0,127.3320578125,1.75845e-08,0.0
59.153,0.0,127.3318078125,1.75667e-08,0.0
59.153,0.0,127.3315578125,1.7589099999999998e-08,0.0
59.153,0.0,127.3313078125,1.75521e-08,0.0
59.153,0.0,127.3310578125,1.782165e-08,0.0
59.153,0.0,127.3308078125,1.75829e-08,0.0
59.153,0.0,127.3305578125,1.77936e-08,0.0
59.153,0.0,127.3303078125,1.801625e-08,0.0
59.153,0.0,127.3300578125,1.79344e-08,0.0
59.153,0.0,127.3298078125,1.792665e-08,0.0
59.153,0.0,127.3295578125,1.775125e-08,0.0
59.153,0.0,127.3293078125,1.81829e-08,0.0
59.153,0.0,127.3290578125,1.79581e-08,0.0
59.153,0.0,127.3288078125,1.797095e-08,0.0
59.153,0.0,127.3285578125,1.79643e-08,0.0
59.153,0.0,127.3283078125,1.80713e-08,0.0
59.153,0.0,127.3280578125,1.8083450000000002e-08,0.0
59.153,0.0,127.3278078125,1.82657e-08,0.0
59.153,0.0,127.3275578125,1.85202e-08,0.0
59.153,0.0,127.3273078125,1.820015e-08,0.0
59.153,0.0,127.3270578125,1.8248e-08,0.0
59.153,0.0,127.3268078125,1.8382e-08,0.0
59.153,0.0,127.3265578125,1.8367e-08,0.0
59.153,0.0,127.3263078125,1.81987e-08,0.0
59.153,0.0,127.3260578125,1.82605e-08,0.0
59.153,0.0,127.3258078125,1.835585e-08,0.0
59.153,0.0,127.3255578125,1.77878e-08,0.0
59.153,0.0,127.3253078125,1.827745e-08,0.0
59.153,0.0,127.3250578125,1.84629e-08,0.0
59.153,0.0,127.3248078125,1.8440700000000003e-08,0.0
59.153,0.0,127.3245578125,1.85307e-08,0.0
59.153,0.0,127.3243078125,1.85908e-08,0.0
59.153,0.0,127.3240578125,1.86988e-08,0.0
59.153,0.0,127.3238078125,1.847345e-08,0.0
59.153,0.0,127.3235578125,1.85706e-08,0.0
59.153,0.0,127.3233078125,1.85493e-08,0.0
59.153,0.0,127.3230578125,1.85109e-08,0.0
59.153,0.0,127.3228078125,1.846275e-08,0.0
59.153,0.0,127.3225578125,1.83966e-08,0.0
59.153,0.0,127.3223078125,1.8531850000000002e-08,0.0
59.153,0.0,127.3220578125,1.85919e-08,0.0
59.153,0.0,127.3218078125,1.87137e-08,0.0
59.153,0.0,127.3215578125,1.855355e-08,0.0
59.153,0.0,127.3213078125,1.88781e-08,0.0
59.153,0.0,127.3210578125,1.837455e-08,0.0
59.153,0.0,127.3208078125,1.83362e-08,0.0
59.153,0.0,127.3205578125,1.75843e-08,0.0
59.153,0.0,127.3203078125,1.81039e-08,0.0
59.153,0.0,127.3200578125,1.8383e-08,0.0
59.153,0.0,127.3198078125,1.805065e-08,0.0
59.153,0.0,127.3195578125,1.79357e-08,0.0
59.153,0.0,127.3193078125,1.795505e-08,0.0
71.153,0.0,127.5878078125,1.54541e-08,0.0
71.153,0.0,127.5875578125,1.53589e-08,0.0
71.153,0.0,127.5873078125,1.530385e-08,0.0
71.153,0.0,127.5870578125,1.547445e-08,0.0
71.153,0.0,127.5868078125,1.53464e-08,0.0
71.153,0.0,127.5865578125,1.5637e-08,0.0
71.153,0.0,127.5863078125,1.5297e-08,0.0
71.153,0.0,127.5860578125,1.522405e-08,0.0
71.153,0.0,127.5858078125,1.514965e-08,0.0
71.153,0.0,127.5855578125,1.54202e-08,0.0
71.153,0.0,127.5853078125,1.52733e-08,0.0
71.153,0.0,127.5850578125,1.488375e-08,0.0
71.153,0.0,127.5848078125,1.5045199999999998e-08,0.0
71.153,0.0,127.5845578125,1.51243e-08,0.0
71.153,0.0,127.5843078125,1.50585e-08,0.0
71.153,0.0,127.5840578125,1.5211350000000002e-08,0.0
71.153,0.0,127.5838078125,1.502785e-08,0.0
71.153,0.0,127.5835578125,1.50746e-08,0.0
71.153,0.0,127.5833078125,1.4686949999999998e-08,0.0
71.153,0.0,127.5830578125,1.471935e-08,0.0
71.153,0.0,127.5828078125,1.48604e-08,0.0
71.153,0.0,127.5825578125,1.48654e-08,0.0
71.153,0.0,127.5823078125,1.46571e-08,0.0
71.153,0.0,127.5820578125,1.47527e-08,0.0
71.153,0.0,127.5818078125,1.48555e-08,0.0
71.153,0.0,127.5815578125,1.4881e-08,0.0
71.153,0.0,127.5813078125,1.47373e-08,0.0
71.153,0.0,127.5810578125,1.47704e-08,0.0
71.153,0.0,127.5808078125,1.460835e-08,0.0
71.153,0.0,127.5805578125,1.4533e-08,0.0
71.153,0.0,127.5803078125,1.457335e-08,0.0
71.153,0.0,127.5800578125,1.45109e-08,0.0
71.153,0.0,127.5798078125,1.45134e-08,0.0
71.153,0.0,127.5795578125,1.46123e-08,0.0
71.153,0.0,127.5793078125,1.472725e-08,0.0
71.153,0.0,127.5790578125,1.4458150000000001e-08,0.0
71.153,0.0,127.5788078125,1.4604e-08,0.0
71.153,0.0,127.5785578125,1.46782e-08,0.0
71.153,0.0,127.5783078125,1.4602e-08,0.0
71.153,0.0,127.5780578125,1.46854e-08,0.0
71.153,0.0,127.5778078125,1.436695e-08,0.0
71.153,0.0,127.5775578125,1.43929e-08,0.0
71.153,0.0,127.5773078125,1.448225e-08,0.0
71.153,0.0,127.5770578125,1.4547300000000001e-08,0.0
71.153,0.0,127.5768078125,1.43643e-08,0.0
71.153,0.0,127.5765578125,1.440965e-08,0.0
71.153,0.0,127.5763078125,1.43462e-08,0.0
71.153,0.0,127.5760578125,1.43603e-08,0.0
71.153,0.0,127.5758078125,1.40269e-08,0.0
71.153,0.0,127.5755578125,1.439005e-08,0.0
71.153,0.0,127.5753078125,1.43879e-08,0.0
71.153,0.0,127.5750578125,1.43077e-08,0.0
71.153,0.0,127.5748078125,1.42622e-08,0.0
71.153,0.0,127.5745578125,1.4561e-08,0.0
71.153,0.0,127.5743078125,1.426245e-08,0.0
71.153,0.0,127.5740578125,1.42482e-08,0.0
71.153,0.0,127.5738078125,1.43582e-08,0.0
71.153,0.0,127.5735578125,1.416455e-08,0.0
71.153,0.0,127.5733078125,1.41514e-08,0.0
71.153,0.0,127.5730578125,1.42739e-08,0.0
71.153,0.0,127.5728078125,1.40726e-08,0.0
71.153,0.0,127.5725578125,1.40933e-08,0.0
71.153,0.0,127.5723078125,1.409845e-08,0.0
71.153,0.0,127.5720578125,1.433815e-08,0.0
71.153,0.0,127.5718078125,1.44389e-08,0.0
71.153,0.0,127.5715578125,1.4175e-08,0.0
71.153,0.0,127.5713078125,1.455825e-08,0.0
71.153,0.0,127.5710578125,1.4242e-08,0.0
71.153,0.0,127.5708078125,1.45457e-08,0.0
71.153,0.0,127.5705578125,1.40582e-08,0.0
71.153,0.0,127.5703078125,1.41145e-08,0.0
71.153,0.0,127.5700578125,1.411765e-08,0.0
71.153,0.0,127.5698078125,1.41009e-08,0.0
71.153,0.0,127.5695578125,1.41434e-08,0.0
71.153,0.0,127.5693078125,1.41183e-08,0.0
71.153,0.0,127.5690578125,1.40532e-08,0.0
71.153,0.0,127.5688078125,1.397415e-08,0.0
71.153,0.0,127.5685578125,1.39066e-08,0.0
71.153,0.0,127.5683078125,1.384905e-08,0.0
71.153,0.0,127.5680578125,1.40283e-08,0.0
71.153,0.0,127.5678078125,1.36574e-08,0.0
71.153,0.0,127.5675578125,1.394805e-08,0.0
71.153,0.0,127.5673078125,1.42855e-08,0.0
71.153,0.0,127.5670578125,1.384465e-08,0.0
71.153,0.0,127.5668078125,1.37526e-08,0.0
71.153,0.0,127.5665578125,1.4082949999999998e-08,0.0
71.153,0.0,127.5663078125,1.41001e-08,0.0
71.153,0.0,127.5660578125,1.40351e-08,0.0
71.153,0.0,127.5658078125,1.408545e-08,0.0
71.153,0.0,127.5655578125,1.38186e-08,0.0
71.153,0.0,127.5653078125,1.383135e-08,0.0
71.153,0.0,127.5650578125,1.407265e-08,0.0
71.153,0.0,127.5648078125,1.38828e-08,0.0
71.153,0.0,127.5645578125,1.391115e-08,0.0
71.153,0.0,127.5643078125,1.36711e-08,0.0
71.153,0.0,127.5640578125,1.37836e-08,0.0
71.153,0.0,127.5638078125,1.38845e-08,0.0
71.153,0.0,127.5635578125,1.398615e-08,0.0
71.153,0.0,127.5633078125,1.414625e-08,0.0
71.153,0.0,127.5630578125,1.38273e-08,0.0
71.153,0.0,127.5628078125,1.37988e-08,0.0
71.153,0.0,127.5625578125,1.40694e-08,0.0
71.153,0.0,127.5623078125,1.405755e-08,0.0
71.153,0.0,127.5620578125,1.381705e-08,0.0
71.153,0.0,127.5618078125,1.30175e-08,0.0
71.153,0.0,127.5615578125,1.38478e-08,0.0
71.153,0.0,127.5613078125,1.376605e-08,0.0
71.153,0.0,127.5610578125,1.38224e-08,0.0
71.153,0.0,127.5608078125,1.379545e-08,0.0
71.153,0.0,127.5605578125,1.3655e-08,0.0
71.153,0.0,127.5603078125,1.39242e-08,0.0
71.153,0.0,127.5600578125,1.386935e-08,0.0
71.153,0.0,127.5598078125,1.40884e-08,0.0
71.153,0.0,127.5595578125,1.37342e-08,0.0
71.153,0.0,127.5593078125,1.400895e-08,0.0
71.153,0.0,127.5590578125,1.34644e-08,0.0
71.153,0.0,127.5588078125,1.37193e-08,0.0
71.153,0.0,127.5585578125,1.369865e-08,0.0
71.153,0.0,127.5583078125,1.37208e-08,0.0
71.153,0.0,127.5580578125,1.34696e-08,0.0
71.153,0.0,127.5578078125,1.390705e-08,0.0
71.153,0.0,127.5575578125,1.388785e-08,0.0
71.153,0.0,127.5573078125,1.353695e-08,0.0
71.153,0.0,127.5570578125,1.38514e-08,0.0
71.153,0.0,127.5568078125,1.42638e-08,0.0
71.153,0.0,127.5565578125,1.38196e-08,0.0
71.153,0.0,127.5563078125,1.371465e-08,0.0
71.153,0.0,127.5560578125,1.39445e-08,0.0
71.153,0.0,127.5558078125,1.37672e-08,0.0
71.153,0.0,127.5555578125,1.386175e-08,0.0
71.153,0.0,127.5553078125,1.4136e-08,0.0
71.153,0.0,127.5550578125,1.39305e-08,0.0
71.153,0.0,127.5548078125,1.3819150000000001e-08,0.0
71.153,0.0,127.5545578125,1.3827900000000001e-08,0.0
