Y_dimension(mm),Button,True_depth(m),meas,button_raw
26.192,0.0,0.5996808708336243,8.43429e-07,0.0
26.192,0.0,0.5992243758785911,7.630006e-07,0.0
26.192,0.0,0.5988353454955757,7.674244e-07,0.0
26.192,0.0,0.5983971035234212,7.789931e-07,0.0
26.192,0.0,0.5979975680511088,8.007628e-07,0.0
26.192,0.0,0.5975616952752603,7.948984e-07,0.0
26.192,0.0,0.5971453225436447,7.655472e-07,0.0
26.192,0.0,0.5967320987631611,6.488553e-07,0.0
26.192,0.0,0.5962922111438548,7.060298e-07,0.0
26.192,0.0,0.595896325295027,6.644987e-07,0.0
26.192,0.0,0.5954941457738832,7.287454e-07,0.0
26.192,0.0,0.5950593676851405,7.494091e-07,0.0
26.192,0.0,0.5946580919406819,7.245108e-07,0.0
26.192,0.0,0.5942465958872278,7.764611e-07,0.0
26.192,0.0,0.5938099360822531,7.279741e-07,0.0
26.192,0.0,0.5934069357402155,8.104835e-07,0.0
26.192,0.0,0.5930069538425945,7.34246e-07,0.0
26.192,0.0,0.5925966318730755,7.909111e-07,0.0
26.192,0.0,0.5921714771166586,7.822528e-07,0.0
26.192,0.0,0.59174446609808,8.092175e-07,0.0
26.192,0.0,0.5913278593845438,8.212082e-07,0.0
26.192,0.0,0.5909134349589334,7.703784e-07,0.0
26.192,0.0,0.5905148765968636,7.905037e-07,0.0
26.192,0.0,0.5900702493710308,7.896015e-07,0.0
26.192,0.0,0.5896401264333831,8.108327e-07,0.0
26.192,0.0,0.5892233088059177,7.720228e-07,0.0
26.192,0.0,0.5887788799384327,8.298812e-07,0.0
26.192,0.0,0.58837642253933,8.205388e-07,0.0
26.192,0.0,0.5879790212408581,8.384231e-07,0.0
26.192,0.0,0.58754630210491,8.456991e-07,0.0
26.192,0.0,0.5871288894973371,7.920316e-07,0.0
26.192,0.0,0.5867002916819467,8.127099e-07,0.0
26.192,0.0,0.5862876161851888,7.99977e-07,0.0
26.192,0.0,0.5858854600656361,7.354829e-07,0.0
26.192,0.0,0.5854527226002235,8.4356e-07,0.0
26.192,0.0,0.5850491252412371,7.776689e-07,0.0
