Y_dimension(mm),Button,True_depth(m),meas,button_raw
60.52,0.0,10.699860885284274,4.67553e-08,0.0
60.52,0.0,10.69942235967888,4.630419e-08,0.0
60.52,0.0,10.699021790751928,4.384492e-08,0.0
60.52,0.0,10.698585654095588,4.304457e-08,0.0
60.52,0.0,10.698166452227571,4.647882e-08,0.0
60.52,0.0,10.69775465771508,4.042522e-08,0.0
60.52,0.0,10.697315828288849,4.385947e-08,0.0
60.52,0.0,10.696918803121612,4.269532e-08,0.0
60.52,0.0,10.696484504216414,4.337926e-08,0.0
60.52,0.0,10.696080709780478,4.422327e-08,0.0
60.52,0.0,10.695655260414512,4.509639e-08,0.0
60.52,0.0,10.69522500897109,4.087633e-08,0.0
60.52,0.0,10.694819272547988,4.438334e-08,0.0
60.52,0.0,10.694404303803788,4.006142e-08,0.0
60.52,0.0,10.693989018556538,3.978494e-08,0.0
60.52,0.0,10.693583843319216,4.131289e-08,0.0
60.52,0.0,10.693165683183704,4.070171e-08,0.0
60.52,0.0,10.692730303217983,3.994501e-08,0.0
60.52,0.0,10.692324165319164,3.862078e-08,0.0
60.52,0.0,10.691924017296188,3.702007e-08,0.0
60.52,0.0,10.691493088696584,3.945024e-08,0.0
60.52,0.0,10.69109094614233,3.924652e-08,0.0
60.52,0.0,10.690646012448818,3.709283e-08,0.0
60.52,0.0,10.69023621355508,3.651076e-08,0.0
60.52,0.0,10.689830844172263,3.578316e-08,0.0
60.52,0.0,10.689386680251063,3.961031e-08,0.0
60.52,0.0,10.688994134006954,3.889727e-08,0.0
60.52,0.0,10.688556159527597,3.997411e-08,0.0
60.52,0.0,10.68813636085942,3.339665e-08,0.0
60.52,0.0,10.687716270237257,3.333844e-08,0.0
60.52,0.0,10.68728190766928,3.592868e-08,0.0
60.52,0.0,10.686885326479327,3.790774e-08,0.0
60.52,0.0,10.686447852634254,4.145841e-08,0.0
60.52,0.0,10.686046779175827,3.703462e-08,0.0
60.52,0.0,10.685609780855607,3.6438e-08,0.0
60.52,0.0,10.685178238006296,3.665627e-08,0.0
60.52,0.0,10.684777660700668,3.6438e-08,0.0
60.52,0.0,10.684375719243633,4.10073e-08,0.0
60.52,0.0,10.683936587605446,4.042522e-08,0.0
60.52,0.0,10.683535319183925,3.693276e-08,0.0
60.52,0.0,10.68311819906952,3.223249e-08,0.0
60.52,0.0,10.6827041208267,3.559398e-08,0.0
60.52,0.0,10.682273573597689,3.766036e-08,0.0
60.52,0.0,10.68187849693228,3.853347e-08,0.0
60.52,0.0,10.681458497302636,3.982859e-08,0.0
60.52,0.0,10.681044848900203,3.565219e-08,0.0
60.52,0.0,10.680631976911757,3.348396e-08,0.0
60.52,0.0,10.680221886274278,3.824243e-08,0.0
60.52,0.0,10.679779392691884,3.942114e-08,0.0
60.52,0.0,10.679380741638433,3.796595e-08,0.0
60.52,0.0,10.678942453752567,4.052708e-08,0.0
60.52,0.0,10.678513234916869,3.581226e-08,0.0
60.52,0.0,10.678092029785844,3.745663e-08,0.0
60.52,0.0,10.677682808676762,3.847526e-08,0.0
60.52,0.0,10.677253658418657,3.72529e-08,0.0
60.52,0.0,10.676848616334476,3.828609e-08,0.0
60.52,0.0,10.67641237549073,3.635068e-08,0.0
60.52,0.0,10.676017733737307,4.02797e-08,0.0
60.52,0.0,10.6756064958293,3.674359e-08,0.0
60.52,0.0,10.675155554755529,3.659807e-08,0.0
60.52,0.0,10.674753259027447,3.339665e-08,0.0
60.52,0.0,10.674350127157862,3.259629e-08,0.0
60.52,0.0,10.67393523424385,3.824243e-08,0.0
60.52,0.0,10.673512444718233,4.144385e-08,0.0
60.52,0.0,10.67309112110842,3.766036e-08,0.0
60.52,0.0,10.672691095706268,3.549212e-08,0.0
60.52,0.0,10.67224383119438,3.319292e-08,0.0
60.52,0.0,10.671838853249737,3.365858e-08,0.0
60.52,0.0,10.67144044460968,3.540481e-08,0.0
60.52,0.0,10.671006779797844,3.342575e-08,0.0
60.52,0.0,10.670594803653575,4.816684e-08,0.0
60.52,0.0,10.670173578008743,3.08064e-08,0.0
60.52,0.0,10.66974978178836,3.400783e-08,0.0
60.52,0.0,10.669315520810656,3.723835e-08,0.0
60.52,0.0,10.668913414945107,3.674359e-08,0.0
60.52,0.0,10.668512478538217,4.158937e-08,0.0
60.52,0.0,10.668065232582627,4.026515e-08,0.0
60.52,0.0,10.667643281959968,4.224421e-08,0.0
60.52,0.0,10.66721685225824,3.908644e-08,0.0
60.52,0.0,10.666809258749977,3.956666e-08,0.0
60.52,0.0,10.66637241516137,3.946479e-08,0.0
60.52,0.0,10.665977091632108,3.843161e-08,0.0
60.52,0.0,10.665538565325122,3.892637e-08,0.0
60.52,0.0,10.665119786085231,3.624882e-08,0.0
60.52,0.0,10.66471420037489,3.786408e-08,0.0
60.52,0.0,10.664304732654912,3.856258e-08,0.0
60.52,0.0,10.663872084577417,3.786408e-08,0.0
60.52,0.0,10.663469909077373,3.850437e-08,0.0
60.52,0.0,10.66305734900694,3.672903e-08,0.0
60.52,0.0,10.662655287893129,4.030881e-08,0.0
60.52,0.0,10.662236664230957,3.707828e-08,0.0
60.52,0.0,10.661799511510536,4.124013e-08,0.0
60.52,0.0,10.661397909438367,4.134199e-08,0.0
60.52,0.0,10.66100023964001,4.192407e-08,0.0
60.52,0.0,10.66056213643605,3.923196e-08,0.0
60.52,0.0,10.660148020360268,4.003232e-08,0.0
60.52,0.0,10.659722914238506,3.945024e-08,0.0
60.52,0.0,10.65929613972331,4.135654e-08,0.0
60.52,0.0,10.65888761461145,3.755849e-08,0.0
60.52,0.0,10.658483843815874,3.993046e-08,0.0
60.52,0.0,10.65802749308748,3.688911e-08,0.0
60.52,0.0,10.657633848807109,3.378955e-08,0.0
60.52,0.0,10.657186072504526,3.435707e-08,0.0
60.52,0.0,10.656773974942173,3.166497e-08,0.0
60.52,0.0,10.656376030629785,2.488378e-08,0.0
60.52,0.0,10.655942581122993,3.252353e-08,0.0
60.52,0.0,10.655540720034685,2.831803e-08,0.0
60.52,0.0,10.655121465344305,2.667366e-08,0.0
60.52,0.0,10.65470124100283,3.470632e-08,0.0
60.52,0.0,10.654287452676542,3.770401e-08,0.0
60.52,0.0,10.653849886273658,3.726745e-08,0.0
60.52,0.0,10.653452665972177,3.215973e-08,0.0
60.52,0.0,10.653054004899769,3.652531e-08,0.0
60.52,0.0,10.65262195247348,3.655441e-08,0.0
60.52,0.0,10.652195587078998,3.780588e-08,0.0
60.52,0.0,10.65178514359504,3.677269e-08,0.0
60.52,0.0,10.651351036547831,3.752939e-08,0.0
60.52,0.0,10.650944196036416,3.440073e-08,0.0
60.52,0.0,10.650548129871384,3.864989e-08,0.0
60.52,0.0,10.650114460768467,3.734021e-08,0.0
60.52,0.0,10.649689524378434,3.774767e-08,0.0
60.52,0.0,10.64927713723092,3.757305e-08,0.0
60.52,0.0,10.648832458875752,3.533205e-08,0.0
60.52,0.0,10.64844238786498,3.710738e-08,0.0
60.52,0.0,10.648005189829224,3.766036e-08,0.0
60.52,0.0,10.64759979485976,3.780588e-08,0.0
60.52,0.0,10.647173092903566,3.844616e-08,0.0
60.52,0.0,10.64674375499893,3.665627e-08,0.0
60.52,0.0,10.646339100407728,3.796595e-08,0.0
60.52,0.0,10.64590034648522,3.68309e-08,0.0
60.52,0.0,10.64550006574041,3.49537e-08,0.0
60.52,0.0,10.645085515792076,3.662717e-08,0.0
60.52,0.0,10.644641876277518,3.317837e-08,0.0
60.52,0.0,10.64423504974288,3.816967e-08,0.0
60.52,0.0,10.643812813402036,3.504101e-08,0.0
60.52,0.0,10.643416278011273,3.690366e-08,0.0
60.52,0.0,10.642996915207236,3.400783e-08,0.0
60.52,0.0,10.642589866394282,3.770401e-08,0.0
60.52,0.0,10.642177013686467,3.556488e-08,0.0
60.52,0.0,10.641762977767948,3.653986e-08,0.0
60.52,0.0,10.641325868837184,3.521563e-08,0.0
60.52,0.0,10.640925955744748,3.703462e-08,0.0
60.52,0.0,10.6405295286623,3.684545e-08,0.0
60.52,0.0,10.640094147771428,3.755849e-08,0.0
60.52,0.0,10.63967586764404,3.505556e-08,0.0
60.52,0.0,10.639233991620294,3.623427e-08,0.0
60.52,0.0,10.638831550160166,4.06144e-08,0.0
60.52,0.0,10.638409570379046,3.940659e-08,0.0
60.52,0.0,10.637964752406395,3.825699e-08,0.0
60.52,0.0,10.63757623326092,3.668538e-08,0.0
60.52,0.0,10.637130922882458,3.370224e-08,0.0
60.52,0.0,10.636717931595516,3.589957e-08,0.0
60.52,0.0,10.636309598875014,3.537571e-08,0.0
60.52,0.0,10.635870351266048,3.687455e-08,0.0
60.52,0.0,10.63547453712071,3.744208e-08,0.0
60.52,0.0,10.635036980546529,3.640889e-08,0.0
60.52,0.0,10.634624025322868,3.376044e-08,0.0
60.52,0.0,10.63421201614837,3.553578e-08,0.0
60.52,0.0,10.633801299905926,3.489549e-08,0.0
60.52,0.0,10.633384225629117,3.576861e-08,0.0
60.52,0.0,10.63297192211455,3.106834e-08,0.0
60.52,0.0,10.632565354550469,2.807064e-08,0.0
60.52,0.0,10.63214557992609,3.07773e-08,0.0
60.52,0.0,10.631707282317215,3.185414e-08,0.0
60.52,0.0,10.63129815824365,3.677269e-08,0.0
60.52,0.0,10.630900101210962,3.747118e-08,0.0
60.52,0.0,10.630467281875454,3.742753e-08,0.0
60.52,0.0,10.630062444455143,3.60742e-08,0.0
60.52,0.0,10.629630927611522,4.042522e-08,0.0
60.52,0.0,10.629205703461446,4.131289e-08,0.0
60.52,0.0,10.628797736573697,3.917376e-08,0.0
60.52,0.0,10.628363442134184,3.627792e-08,0.0
60.52,0.0,10.627952008276706,3.461901e-08,0.0
60.52,0.0,10.62753331753238,3.451714e-08,0.0
60.52,0.0,10.627121952240756,4.029425e-08,0.0
60.52,0.0,10.626677162651536,4.353933e-08,0.0
60.52,0.0,10.62626355648609,4.129834e-08,0.0
60.52,0.0,10.625832547867104,4.122558e-08,0.0
60.52,0.0,10.62542451001403,4.042522e-08,0.0
60.52,0.0,10.625027664172602,3.972673e-08,0.0
60.52,0.0,10.624583749304843,4.042522e-08,0.0
60.52,0.0,10.624172435547528,4.29427e-08,0.0
60.52,0.0,10.623758773959796,4.243338e-08,0.0
60.52,0.0,10.62335943492444,4.070171e-08,0.0
60.52,0.0,10.622947620663432,4.062895e-08,0.0
60.52,0.0,10.622524668812634,4.447065e-08,0.0
60.52,0.0,10.622113535873662,4.361209e-08,0.0
60.52,0.0,10.621692358589852,4.417961e-08,0.0
60.52,0.0,10.621258713316182,4.193862e-08,0.0
60.52,0.0,10.620862185409532,4.301546e-08,0.0
60.52,0.0,10.620450484748186,4.401954e-08,0.0
60.52,0.0,10.620026526146196,4.464528e-08,0.0
60.52,0.0,10.619615710319495,4.429603e-08,0.0
60.52,0.0,10.619171325054864,4.151661e-08,0.0
60.52,0.0,10.618758714016286,4.115282e-08,0.0
60.52,0.0,10.6183237394987,4.06144e-08,0.0
60.52,0.0,10.61792022696632,4.284084e-08,0.0
60.52,0.0,10.617500972590856,4.25498e-08,0.0
60.52,0.0,10.617064332613246,4.118192e-08,0.0
60.52,0.0,10.616650170242728,4.128378e-08,0.0
60.52,0.0,10.616235555228885,4.275353e-08,0.0
60.52,0.0,10.615828925007929,4.221511e-08,0.0
60.52,0.0,10.615394557232616,4.023605e-08,0.0
60.52,0.0,10.614996865899496,3.867899e-08,0.0
60.52,0.0,10.614550976773534,4.02506e-08,0.0
60.52,0.0,10.614147670668068,4.038156e-08,0.0
60.52,0.0,10.613735771049878,4.1764e-08,0.0
60.52,0.0,10.613333778670407,4.335016e-08,0.0
60.52,0.0,10.612891037423978,4.269532e-08,0.0
60.52,0.0,10.612498187579003,4.390313e-08,0.0
60.52,0.0,10.612093059673834,4.030881e-08,0.0
60.52,0.0,10.61164838890518,4.300091e-08,0.0
60.52,0.0,10.611239423743855,4.33065e-08,0.0
60.52,0.0,10.610835587587308,4.161848e-08,0.0
60.52,0.0,10.610399606153289,4.10655e-08,0.0
60.52,0.0,10.610004003241892,4.383037e-08,0.0
60.52,0.0,10.609567339409754,4.413596e-08,0.0
60.52,0.0,10.609148584096785,4.634785e-08,0.0
60.52,0.0,10.60872882746866,4.380126e-08,0.0
60.52,0.0,10.608291559507151,4.541653e-08,0.0
60.52,0.0,10.607868493658945,4.378671e-08,0.0
60.52,0.0,10.607456077009342,4.515459e-08,0.0
60.52,0.0,10.607057757414896,4.17931e-08,0.0
60.52,0.0,10.606610725372487,4.156027e-08,0.0
60.52,0.0,10.606200051670733,3.965397e-08,0.0
60.52,0.0,10.605791556982044,3.790774e-08,0.0
60.52,0.0,10.605360783309234,4.036701e-08,0.0
60.52,0.0,10.604954906740712,3.907189e-08,0.0
60.52,0.0,10.604526901457923,3.768946e-08,0.0
60.52,0.0,10.604113139307955,3.499736e-08,0.0
60.52,0.0,10.603699887570825,3.627792e-08,0.0
60.52,0.0,10.60328864619938,3.482273e-08,0.0
60.52,0.0,10.602866311463686,4.020694e-08,0.0
60.52,0.0,10.60245897242066,4.572212e-08,0.0
60.52,0.0,10.602055539814764,4.174944e-08,0.0
60.52,0.0,10.60164257836808,4.193862e-08,0.0
60.52,0.0,10.601196098961667,4.209869e-08,0.0
60.52,0.0,10.600784291565486,4.365575e-08,0.0
60.52,0.0,10.600384313257114,4.324829e-08,0.0
60.52,0.0,10.59996852365594,4.118192e-08,0.0
60.52,0.0,10.599550210909545,4.198228e-08,0.0
60.52,0.0,10.599113728252537,4.128378e-08,0.0
60.52,0.0,10.598688183148957,4.346657e-08,0.0
60.52,0.0,10.598278204629608,4.18222e-08,0.0
60.52,0.0,10.597839286204575,3.981404e-08,0.0
60.52,0.0,10.597438836535058,3.819878e-08,0.0
60.52,0.0,10.597037228516015,3.933383e-08,0.0
60.52,0.0,10.59658752150102,4.023605e-08,0.0
60.52,0.0,10.596183378745067,4.193862e-08,0.0
60.52,0.0,10.595739375075272,4.170579e-08,0.0
60.52,0.0,10.595332639669172,3.911555e-08,0.0
60.52,0.0,10.59493545187722,3.776222e-08,0.0
60.52,0.0,10.594499308465274,3.899913e-08,0.0
60.52,0.0,10.594090203575366,4.032336e-08,0.0
60.52,0.0,10.593678381119464,4.06144e-08,0.0
60.52,0.0,10.593268700014455,3.464811e-08,0.0
60.52,0.0,10.592839551343816,3.147579e-08,0.0
60.52,0.0,10.592431711926295,3.703462e-08,0.0
60.52,0.0,10.592036666063867,3.939203e-08,0.0
60.52,0.0,10.591586521815003,4.145841e-08,0.0
60.52,0.0,10.591181486691884,4.023605e-08,0.0
60.52,0.0,10.590766782319964,4.1764e-08,0.0
60.52,0.0,10.590330574893086,4.073081e-08,0.0
60.52,0.0,10.58993130464968,4.201138e-08,0.0
60.52,0.0,10.589494493786956,4.204048e-08,0.0
60.52,0.0,10.58908623476458,4.206959e-08,0.0
60.52,0.0,10.588662168453093,4.036701e-08,0.0
60.52,0.0,10.588233446119393,3.898458e-08,0.0
60.52,0.0,10.587826069548882,3.830064e-08,0.0
60.52,0.0,10.587389894969442,3.866444e-08,0.0
60.52,0.0,10.586998763936078,3.914465e-08,0.0
60.52,0.0,10.58655785843802,4.288449e-08,0.0
60.52,0.0,10.58614174415228,4.397589e-08,0.0
60.52,0.0,10.585719789582669,4.157482e-08,0.0
60.52,0.0,10.585280507932168,4.33065e-08,0.0
60.52,0.0,10.58488565549256,4.075991e-08,0.0
60.52,0.0,10.584487400249376,4.313188e-08,0.0
60.52,0.0,10.584048216334834,3.777677e-08,0.0
60.52,0.0,10.583629383854165,3.822788e-08,0.0
60.52,0.0,10.583222440479547,4.032336e-08,0.0
60.52,0.0,10.582814522600394,4.02797e-08,0.0
60.52,0.0,10.582401934173008,4.166213e-08,0.0
60.52,0.0,10.581990078256691,4.134199e-08,0.0
60.52,0.0,10.581582022220203,4.269532e-08,0.0
60.52,0.0,10.581154935278825,4.319008e-08,0.0
60.52,0.0,10.580724097015713,4.308822e-08,0.0
60.52,0.0,10.580322083181272,4.324829e-08,0.0
60.52,0.0,10.579897640740516,4.326284e-08,0.0
60.52,0.0,10.579484054767972,4.303001e-08,0.0
60.52,0.0,10.579073643045898,4.364119e-08,0.0
60.52,0.0,10.578631649008104,4.317553e-08,0.0
60.52,0.0,10.578222280197911,4.311732e-08,0.0
60.52,0.0,10.577775322326584,4.324829e-08,0.0
60.52,0.0,10.577372915705627,4.224421e-08,0.0
60.52,0.0,10.576964707958687,4.465983e-08,0.0
60.52,0.0,10.576524734926153,4.464528e-08,0.0
60.52,0.0,10.576123850077131,4.416506e-08,0.0
60.52,0.0,10.575684535774094,4.221511e-08,0.0
60.52,0.0,10.57525883844,4.390313e-08,0.0
60.52,0.0,10.574852169130832,4.249159e-08,0.0
